0.35343  	0.02943  	-0.7528  	-0.0682  	0.17655  	-0.2715  	-0.2597  	0.48744  	0.30569  	0.44560  	-0.2301  	0.86021  	-0.0656  	-0.9188  	-0.6198  	-0.1421  	0.22929  	-0.2501  	0.64824  	0.44591  	0.33928  	1.19407  	0.24200  	-0.7187  	-0.0554  	0.08644  	0.44779  	0.05155  	-0.2928  	0.04785  	-0.2683  	0.11274  	-0.0438  	-0.1103  	0.31597  	-0.0014  	-0.0900  	-0.1715  	-0.1299  	-0.0612  	-0.3871  	0.12356  	-0.1435  	0.23317  	0.13220  	-0.0064  	-0.0479  	0.04973  	0.04541  	-0.2300  	-0.0889  	-0.0295  	-0.0063  	-0.0457  	-0.0069  	0.05956  	0.01491  	0.04557  	0.03381  	-0.0183  	-0.0203  	-0.0112  	0.02027  	0.01909  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.42357  	0.01108  	-0.7313  	0.01919  	0.26513  	-0.2678  	-0.2355  	0.52532  	0.34448  	0.44555  	-0.1435  	0.86327  	-0.1224  	-1.0181  	-0.7724  	-0.0776  	0.14692  	-0.2241  	0.66143  	0.39008  	0.29785  	1.20595  	0.13624  	-0.7833  	0.03514  	0.07448  	0.46111  	0.11104  	-0.3395  	0.04230  	-0.2577  	0.15101  	-0.0300  	-0.1122  	0.32459  	0.07479  	-0.0721  	-0.1245  	-0.1555  	-0.0928  	-0.3506  	0.10522  	-0.1177  	0.21078  	0.09396  	-0.0066  	-0.0566  	0.07514  	0.05337  	-0.2122  	-0.0865  	-0.0310  	0.00641  	-0.0318  	0.00200  	0.05561  	0.01777  	0.04385  	0.02531  	-0.0203  	-0.0255  	-2.0910  	0.02538  	0.02130  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.44368  	0.06422  	-0.7194  	0.15365  	0.32667  	-0.3787  	-0.0697  	0.27562  	0.26231  	0.01211  	-0.2147  	0.72103  	-0.0630  	-1.2304  	-0.8865  	-0.1183  	0.12543  	0.06961  	0.62278  	0.18715  	0.19564  	1.16185  	0.22297  	-0.7564  	-0.0659  	0.04799  	0.37015  	-0.0173  	-0.2526  	0.15443  	-0.2069  	0.19014  	-0.1252  	-0.0905  	0.20308  	0.11858  	-0.1601  	-0.0359  	-0.1371  	-0.1748  	-0.2699  	0.09303  	-0.0746  	0.24113  	0.07478  	0.00411  	-0.0553  	0.03558  	0.03213  	-0.2061  	-0.0954  	-0.0321  	0.02193  	-0.0345  	0.01131  	0.04914  	0.00483  	0.05009  	0.01936  	-0.0211  	-0.0227  	0.01221  	0.03211  	0.03820  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.26415  	0.10003  	-0.7278  	-0.0850  	0.29302  	-0.5952  	-0.0902  	0.22711  	0.18354  	-0.0996  	-0.1462  	0.93135  	-0.0808  	-1.0064  	-0.8950  	-0.1019  	0.22931  	-0.1268  	0.50150  	0.00139  	0.09359  	1.05583  	0.35730  	-0.4906  	-0.0709  	0.10232  	0.34011  	-0.0727  	-0.3691  	0.05547  	-0.1508  	0.12578  	-0.1073  	-0.0980  	0.10807  	0.04490  	-0.0896  	-0.0137  	-0.1766  	-0.2263  	-0.1377  	0.10082  	-0.0269  	0.25648  	0.07341  	0.00024  	-0.0384  	0.02887  	0.02688  	-0.1542  	-0.0879  	-0.0284  	0.01222  	-0.0170  	0.01817  	0.02655  	-0.0101  	0.03482  	0.02184  	-0.0267  	-0.0213  	0.03779  	0.03480  	0.02358  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.13513  	0.07498  	-0.7701  	-0.1064  	0.31765  	-0.6805  	-0.0730  	0.23828  	0.17255  	-0.0288  	-0.1033  	0.91500  	-0.0803  	-0.9755  	-0.8739  	-0.1424  	0.17401  	-0.1351  	0.49294  	-0.0052  	0.08438  	1.03935  	0.31662  	-0.5797  	-0.1150  	0.10066  	0.29754  	-0.0543  	-0.3634  	0.07020  	-0.1295  	0.11899  	-0.0983  	-0.0757  	0.10128  	0.02178  	-0.1196  	-0.0171  	-0.1613  	-0.2380  	-0.1291  	0.10476  	-0.0589  	0.26303  	0.06489  	0.00034  	-0.0388  	0.04659  	0.02691  	-0.1607  	-0.0882  	-0.0216  	0.01392  	-0.0190  	0.01042  	0.02051  	-0.0082  	0.03319  	0.00991  	-0.0273  	-0.0114  	0.02632  	0.03676  	0.02869  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.10309  	0.11889  	-0.8774  	-0.2031  	0.21635  	-0.7110  	-0.0991  	0.20711  	0.19926  	-0.0913  	-0.0204  	0.89958  	-0.0999  	-1.0266  	-1.1320  	-0.0791  	0.12083  	-0.1354  	0.51840  	0.06460  	0.10361  	1.20171  	0.21237  	-0.5690  	-0.1029  	0.10138  	0.25946  	-0.0557  	-0.3206  	0.08142  	-0.1424  	0.09932  	0.00342  	-0.1094  	0.05913  	0.03831  	-0.0614  	0.00602  	-0.1413  	-0.2352  	-0.1262  	0.09816  	-0.0597  	0.25973  	0.06711  	-0.0133  	-0.0322  	0.04852  	0.01834  	-0.1885  	-0.1186  	-0.0283  	0.01473  	-0.0238  	-0.0026  	0.01365  	-0.0134  	0.02818  	0.01500  	-0.0209  	-0.0165  	0.03747  	0.02903  	0.03176  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.17197  	0.10172  	-0.9149  	-0.2228  	0.24842  	-0.7142  	-0.1674  	0.25492  	0.20703  	-0.1934  	-0.0970  	1.02960  	-0.0688  	-0.8666  	-1.2707  	-0.0645  	0.18478  	-0.1231  	0.58408  	0.10936  	0.06716  	1.18782  	0.20368  	-0.3848  	-0.0031  	0.10481  	0.21096  	-0.0360  	-0.3598  	0.03033  	-0.1094  	0.09550  	-0.0501  	-0.1366  	0.05580  	0.02081  	-0.1526  	-0.0576  	-0.1498  	-0.2214  	-0.0974  	0.10101  	-0.0294  	0.29374  	0.07588  	-0.0118  	-0.0214  	0.04303  	0.02783  	-0.1728  	-0.0970  	-0.0278  	-0.0028  	-0.0244  	0.00826  	0.01404  	-0.0111  	0.02613  	0.01121  	-0.0277  	-0.0165  	0.04221  	0.04533  	0.02700  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.12132  	0.02197  	-0.8481  	-0.2869  	0.22562  	-0.7252  	-0.1693  	0.25921  	0.17766  	-0.1062  	-0.0959  	1.11478  	-0.0220  	-0.7701  	-1.3483  	-0.0614  	0.22493  	-0.1165  	0.59240  	0.20031  	0.04909  	1.07661  	0.18035  	-0.3228  	-0.0212  	0.11316  	0.18485  	-0.0169  	-0.3777  	0.01842  	-0.0567  	0.09778  	-0.0722  	-0.1429  	0.01722  	0.02641  	-0.2101  	-0.0655  	-0.1605  	-0.2563  	-0.0382  	0.10375  	-0.0302  	0.31746  	0.09686  	-0.0100  	-0.0259  	0.03463  	0.02302  	-0.1657  	-0.0913  	-0.0264  	6.89588  	-0.0182  	0.01221  	0.00413  	-0.0186  	0.02518  	0.01330  	-0.0239  	-0.0157  	0.04263  	0.05837  	0.03071  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.21386  	0.13029  	-0.9069  	0.04399  	0.23068  	-0.5651  	0.31093  	0.19720  	0.33418  	0.01219  	-0.2971  	0.53145  	0.15093  	-1.2371  	-1.2042  	-0.3621  	0.03894  	0.38784  	0.56451  	0.10172  	0.06979  	1.06336  	0.18611  	-0.8664  	-0.1500  	-0.0210  	0.15285  	0.03551  	-0.3195  	0.17974  	-0.0450  	0.25557  	-0.1105  	-0.0761  	0.12216  	0.12060  	-0.2521  	-0.0160  	-0.1132  	-0.2354  	-0.1476  	0.06706  	-0.0551  	0.26662  	0.05763  	0.00590  	-0.0383  	0.02447  	0.01274  	-0.2031  	-0.0886  	-0.0105  	0.01604  	-0.0185  	0.00968  	0.01773  	-0.0039  	0.04607  	0.01296  	-0.0338  	-0.0327  	0.00860  	0.04672  	0.04589  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.28258  	0.12700  	-0.9050  	0.12535  	0.27703  	-0.5602  	0.31339  	0.18131  	0.28971  	-0.0941  	-0.2852  	0.67573  	0.14735  	-1.1334  	-1.1503  	-0.2610  	0.05107  	0.35612  	0.56146  	0.06433  	0.00288  	1.05950  	0.18263  	-0.7425  	-0.1612  	0.00166  	0.04200  	0.03085  	-0.3559  	0.16326  	-0.0023  	0.28279  	-0.1122  	-0.0604  	0.06361  	0.07675  	-0.2453  	0.04374  	-0.1479  	-0.2705  	-0.0262  	0.03867  	-0.0181  	0.30276  	0.03185  	-0.0014  	-0.0399  	0.03899  	0.01777  	-0.2017  	-0.1072  	-0.0156  	0.02064  	-0.0166  	0.00420  	0.00686  	-0.0175  	0.03785  	0.00797  	-0.0429  	-0.0232  	0.02956  	0.04295  	0.04853  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.32908  	0.13736  	-0.9111  	0.29113  	0.43912  	-0.5927  	0.28415  	0.26253  	0.30612  	-0.0874  	-0.3208  	0.76237  	0.17022  	-1.0085  	-0.9791  	-0.3574  	0.02677  	0.32209  	0.54154  	0.07668  	-0.0090  	1.09580  	0.13745  	-0.7170  	-0.1209  	-0.0341  	0.09934  	0.02291  	-0.3180  	0.17977  	-0.0328  	0.23241  	-0.0736  	-0.0580  	0.12469  	0.04065  	-0.2701  	0.01516  	-0.1171  	-0.2320  	-0.1045  	0.04613  	-0.0601  	0.26716  	0.02540  	0.00554  	-0.0450  	0.04095  	0.02220  	-0.2068  	-0.1047  	-0.0216  	0.01590  	-0.0225  	0.00013  	0.01376  	-0.0220  	0.03414  	0.00435  	-0.0488  	-0.0251  	0.03315  	0.03618  	0.04163  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.05975  	-0.1748  	-0.7279  	-0.0381  	0.31048  	-0.3131  	-0.1089  	0.57508  	0.39236  	0.64374  	-0.1278  	1.01392  	-0.0309  	-1.0466  	-0.5737  	-0.4472  	-0.2374  	-0.1866  	0.32936  	0.31698  	0.35623  	0.86500  	-0.0510  	-0.8691  	-0.4250  	-0.0297  	0.48149  	-0.1119  	0.05950  	0.13393  	-0.2417  	0.00642  	0.11500  	-0.0646  	0.21956  	-0.0815  	-0.3713  	-0.2052  	-0.0806  	-0.0428  	-0.3765  	0.16991  	-0.2977  	0.22573  	0.17734  	-0.0034  	-0.0348  	0.03240  	0.02571  	-0.2893  	-0.0854  	-0.0352  	0.00535  	-0.0329  	-0.0107  	0.02598  	-0.0049  	0.03075  	0.02860  	0.00380  	-0.0334  	-0.0145  	-0.0001  	0.03957  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.02536  	-0.1815  	-0.7400  	-0.0553  	0.19436  	-0.1632  	0.10616  	0.91511  	0.53244  	1.04619  	0.17578  	1.07826  	0.09279  	-0.7259  	-0.8883  	-0.3301  	-0.4128  	-0.3278  	0.07604  	0.41712  	0.59286  	0.54082  	-0.4698  	-0.6730  	-0.3420  	-0.1397  	0.54267  	-0.0852  	-0.1755  	0.03585  	-0.1596  	0.08722  	0.27253  	-0.0815  	0.24362  	-0.0725  	-0.2384  	-0.1936  	-0.2272  	-0.1714  	-0.3629  	0.08789  	-0.3323  	0.16429  	0.16464  	-0.0168  	-0.0271  	0.00956  	0.02773  	-0.3297  	-0.1025  	-0.0569  	0.02150  	-0.0319  	-0.0141  	0.02625  	-0.0023  	0.02456  	0.01634  	0.00148  	-0.0151  	0.00750  	0.00104  	0.03204  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.27956  	-0.1225  	-0.6458  	-0.0216  	0.19390  	-0.0582  	0.25236  	0.90509  	0.56368  	0.89835  	0.15131  	0.93178  	0.12400  	-0.7982  	-1.3144  	-0.2997  	-0.3801  	-0.2585  	0.08627  	0.26747  	0.58730  	0.46948  	-0.4508  	-0.7678  	-0.2731  	-0.2094  	0.43689  	-0.0222  	-0.1643  	0.10214  	-0.1202  	0.09373  	0.24599  	-0.0710  	0.13697  	-0.0294  	-0.2062  	-0.1260  	-0.3341  	-0.2445  	-0.2613  	-0.0031  	-0.2764  	0.20108  	0.11365  	-0.0214  	-0.0257  	0.03385  	0.03192  	-0.3419  	-0.1028  	-0.0721  	0.02993  	-0.0231  	-0.0025  	0.01854  	-0.0033  	0.03894  	0.02228  	-0.0271  	-0.0211  	0.00965  	0.01642  	0.03583  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.29401  	-0.4049  	-0.4388  	-0.7473  	-0.1528  	-0.1774  	-0.0896  	0.85086  	0.71100  	1.06555  	0.01135  	1.12664  	-0.0348  	-0.7190  	-0.2009  	0.05173  	-0.6099  	0.23175  	0.39734  	0.31198  	0.24238  	0.33051  	0.07025  	-0.4223  	-0.2346  	-0.1472  	0.37979  	-0.0704  	-0.8882  	-0.4225  	0.15128  	0.19346  	-0.2432  	-0.1300  	0.29100  	-0.0867  	-0.1316  	-0.2200  	-0.1477  	0.24712  	0.05858  	-0.0150  	-0.0133  	0.36536  	0.08275  	-0.0335  	-0.0130  	0.13266  	0.06786  	-0.1914  	-0.0058  	-0.0284  	-0.0763  	-0.0560  	0.01365  	0.06948  	0.01156  	0.01506  	-0.0314  	0.04863  	0.01216  	-0.0681  	0.03350  	-0.0404  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.63766  	-0.2731  	-0.3105  	-0.3310  	0.07050  	-0.2635  	-0.0043  	1.36776  	0.87293  	1.28642  	0.10715  	1.70998  	0.11713  	-0.6186  	-0.4110  	0.20825  	-0.5604  	0.31307  	0.28663  	0.41086  	0.43910  	0.77556  	0.01085  	-0.6110  	-0.3013  	-0.3054  	0.71584  	-0.2738  	-0.7094  	-0.0919  	0.05330  	0.33117  	0.01281  	-0.1655  	0.58272  	-0.0487  	-0.1013  	-0.2277  	-0.1098  	0.15943  	-0.2949  	0.19132  	-0.1808  	0.33181  	0.15122  	-0.0242  	0.01231  	0.08901  	0.07438  	-0.2791  	-0.0329  	-0.0175  	-0.0107  	-0.0187  	0.00877  	0.02571  	-0.0152  	0.00987  	-0.0333  	0.05741  	-0.0023  	-0.0417  	0.02659  	0.00902  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.05851  	-0.5462  	-0.4250  	-0.0449  	0.29363  	0.03806  	0.28081  	0.69453  	0.53693  	1.29515  	-0.1766  	1.02850  	0.24568  	-0.4259  	0.10349  	0.11992  	-0.4818  	0.53945  	0.22985  	0.44792  	0.39018  	0.40557  	0.01907  	-0.5076  	-0.3174  	-0.3333  	0.68505  	-0.1442  	-0.3150  	0.00536  	-0.0154  	0.30535  	0.17427  	-0.1412  	0.55632  	-0.0571  	-0.1068  	-0.3047  	0.00318  	0.12560  	-0.3518  	0.20473  	-0.2242  	0.22003  	0.16074  	-0.0228  	0.01653  	0.02823  	0.03869  	-0.2128  	0.00873  	0.01086  	-0.0083  	0.01281  	0.01477  	-0.0163  	-0.0017  	-0.0005  	-0.0280  	0.04285  	-0.0253  	-0.0638  	0.03990  	0.01405  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.06166  	-0.3214  	-0.8061  	-0.6757  	-0.1255  	-0.5852  	0.16774  	0.42399  	0.40272  	0.83726  	-0.4395  	0.32125  	0.22830  	-0.4455  	0.05729  	0.18404  	-0.5633  	0.34083  	0.42520  	0.52937  	0.46281  	0.50440  	-0.1901  	-0.7036  	-0.1476  	-0.2503  	0.41416  	0.20988  	-0.3433  	0.13793  	-0.0591  	0.40799  	-0.0136  	-0.0388  	0.63265  	-0.1063  	-0.0092  	-0.2624  	-0.2787  	0.14594  	-0.2765  	0.08251  	-0.2239  	0.22066  	0.10292  	-0.0295  	0.01359  	-0.0790  	-0.0100  	-0.2140  	-0.0187  	-0.0177  	-0.0112  	-0.0418  	-0.0040  	-0.0068  	0.01824  	0.02610  	-0.0081  	-0.0130  	-0.0170  	0.00521  	0.03338  	0.01288  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.05001  	-0.1435  	-1.0560  	-0.2807  	-0.0005  	-0.3720  	0.30795  	0.60064  	0.48697  	0.66296  	-0.4075  	0.53731  	0.18553  	-0.6338  	-0.4311  	-0.0457  	-0.2380  	0.38596  	0.69200  	0.66678  	0.60290  	0.86112  	-0.1390  	-0.7272  	0.03287  	-0.1503  	0.42409  	0.19469  	-0.2034  	0.23986  	-0.1605  	0.27418  	0.07417  	-0.0881  	0.44651  	-0.1417  	-0.0459  	-0.1570  	-0.1944  	-0.0200  	-0.2577  	0.07090  	-0.2147  	0.34605  	0.17653  	-0.0194  	-0.0253  	-0.0217  	-0.0050  	-0.2858  	-0.0926  	-0.0485  	0.01946  	-0.0379  	-0.0285  	0.00693  	5.73026  	0.02409  	0.03082  	-0.0169  	-0.0379  	0.00285  	0.01464  	0.04681  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
-0.0177  	-0.2207  	-1.0566  	-0.3469  	0.02387  	-0.3598  	0.29904  	0.51484  	0.45579  	0.60756  	-0.4049  	0.54650  	0.13200  	-0.8339  	-0.3408  	-0.0494  	-0.2259  	0.39330  	0.73621  	0.61337  	0.71970  	0.89236  	-0.0536  	-0.6867  	-0.0389  	-0.1425  	0.51402  	0.03147  	-0.2067  	0.21375  	-0.1805  	0.24189  	0.07758  	-0.0870  	0.44133  	-0.1713  	-0.0205  	-0.1495  	-0.1739  	-0.0534  	-0.2969  	0.10283  	-0.2123  	0.34917  	0.18955  	-0.0055  	-0.0316  	-0.0256  	0.00441  	-0.2666  	-0.0771  	-0.0437  	0.02044  	-0.0416  	-0.0277  	0.02144  	-0.0054  	0.03010  	0.03221  	-0.0150  	-0.0437  	-0.0049  	0.00871  	0.04661  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.23648  	-0.0511  	-0.5797  	-0.2839  	-0.0103  	-0.1909  	0.11664  	0.56633  	0.48037  	0.65069  	-0.2183  	1.25688  	-0.1711  	-1.2701  	-0.5611  	-0.0091  	-0.0237  	0.30746  	0.78490  	0.61145  	0.54967  	1.20376  	0.25696  	-0.8219  	-0.3125  	0.00223  	0.47301  	-0.3680  	-0.1670  	0.01906  	-0.3000  	0.13090  	-0.0109  	-0.0884  	0.45580  	-0.0300  	-0.1156  	-0.0863  	-0.1821  	-0.1089  	-0.2880  	0.17346  	-0.2523  	0.38817  	0.23852  	-0.0075  	-0.0411  	0.04516  	0.04189  	-0.3220  	-0.1208  	-0.0541  	0.02645  	-0.0547  	-0.0069  	0.05714  	3.89968  	0.03871  	0.03296  	-0.0127  	-0.0442  	-0.0086  	0.00812  	0.05142  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.23850  	-0.0174  	-0.5619  	-0.2162  	0.01857  	-0.2161  	0.14383  	0.56429  	0.51408  	0.70846  	-0.3083  	1.32351  	-0.0860  	-1.2009  	-0.6079  	0.01137  	-0.0628  	0.34627  	0.76652  	0.60490  	0.40411  	1.21196  	0.26377  	-0.9182  	-0.3690  	0.01460  	0.34330  	-0.2934  	-0.0531  	0.02466  	-0.2916  	0.11642  	-0.0108  	-0.0612  	0.37318  	-0.0175  	-0.2112  	-0.0889  	-0.1349  	-0.0754  	-0.2410  	0.13603  	-0.2172  	0.40625  	0.22920  	-0.0114  	-0.0412  	0.06566  	0.04289  	-0.3250  	-0.1262  	-0.0565  	0.01869  	-0.0605  	-0.0015  	0.04055  	-0.0016  	0.04029  	0.02819  	-0.0195  	-0.0417  	-0.0082  	0.01472  	0.05101  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.31545  	0.06782  	-0.4464  	-0.2941  	-0.0333  	-0.2297  	0.07618  	0.65904  	0.53174  	0.69385  	-0.1397  	1.31438  	-0.1034  	-1.2061  	-0.8401  	0.01884  	-0.0358  	0.29773  	0.79117  	0.63214  	0.47783  	1.21769  	0.26146  	-0.9176  	-0.3842  	0.02881  	0.38415  	-0.2536  	-0.1190  	0.03350  	-0.2984  	0.08767  	0.03431  	-0.0913  	0.36381  	-0.0709  	-0.1508  	-0.1056  	-0.1377  	-0.0983  	-0.2410  	0.12789  	-0.1952  	0.39937  	0.22805  	-0.0106  	-0.0468  	0.07008  	0.05197  	-0.3216  	-0.1176  	-0.0640  	0.01968  	-0.0591  	-0.0088  	0.05253  	-0.0067  	0.03811  	0.02732  	-0.0279  	-0.0449  	-0.0015  	0.01918  	0.05602  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.27937  	0.19525  	-0.8179  	-0.2399  	-0.0672  	-0.6265  	0.06963  	0.42417  	0.37322  	0.31634  	-0.1433  	0.67355  	0.00231  	-1.1613  	-0.5861  	-0.1688  	0.11314  	-0.0224  	0.60282  	-0.0141  	0.38581  	1.32449  	0.38006  	-0.6769  	-0.2119  	0.02795  	0.53262  	-0.3725  	-0.4922  	0.16160  	-0.0899  	0.30545  	-0.1747  	-0.0550  	0.25262  	-0.1254  	-0.0707  	-0.0196  	-0.1773  	-0.1827  	-0.2110  	0.10569  	-0.1021  	0.35666  	0.13467  	-0.0056  	-0.0464  	0.02967  	0.01156  	-0.1968  	-0.1085  	-0.0224  	-0.0006  	-0.0270  	-0.0103  	0.02916  	-0.0140  	0.04038  	0.01665  	-0.0237  	-0.0285  	0.01039  	0.01420  	0.02941  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.41849  	0.08938  	-0.7811  	-0.0928  	0.24442  	-0.5715  	-0.1756  	0.41167  	0.33047  	0.02991  	-0.1473  	0.66680  	-0.1552  	-1.3006  	-0.7807  	-0.1792  	0.06916  	-0.1353  	0.56131  	0.04643  	0.23528  	1.21567  	0.29149  	-0.6312  	-0.1225  	0.11804  	0.39860  	-0.0894  	-0.3190  	0.05166  	-0.1866  	0.15653  	-0.1601  	-0.0532  	0.10637  	-0.0360  	-0.1491  	-0.0605  	-0.1477  	-0.1780  	-0.1758  	0.09214  	-0.0931  	0.31503  	0.11804  	0.00776  	-0.0374  	0.03454  	0.01114  	-0.1777  	-0.1262  	-0.0448  	0.01584  	-0.0374  	0.01262  	0.03393  	-0.0018  	0.04042  	0.01602  	-0.0335  	-0.0250  	0.01987  	0.01728  	0.02757  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.60911  	0.12642  	-0.7164  	0.12733  	0.38867  	-0.4937  	-0.1211  	0.41672  	0.33311  	0.11078  	-0.2076  	0.77669  	-0.0947  	-1.2725  	-0.7828  	-0.0676  	0.05191  	-0.0694  	0.53780  	0.12392  	0.13856  	1.20361  	0.14473  	-0.6729  	-0.0903  	0.10288  	0.35924  	-0.0338  	-0.2691  	0.06627  	-0.2123  	0.16743  	-0.1608  	-0.0392  	0.11479  	0.00978  	-0.2229  	-0.0674  	-0.1046  	-0.1303  	-0.1994  	0.09343  	-0.0792  	0.30809  	0.13121  	0.00553  	-0.0385  	0.04585  	0.02632  	-0.1892  	-0.1100  	-0.0437  	0.01645  	-0.0419  	0.01645  	0.03568  	0.00357  	0.03638  	0.01710  	-0.0277  	-0.0341  	0.00833  	0.01280  	0.02997  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.51292  	0.10600  	-0.6041  	0.17781  	0.47395  	-0.4754  	-0.0822  	0.36026  	0.28160  	0.05357  	-0.1945  	0.75524  	-0.1238  	-1.3379  	-0.7262  	-0.1038  	0.14804  	0.07724  	0.61098  	0.13663  	0.09772  	1.35967  	0.29710  	-0.7067  	0.08270  	0.06227  	0.41722  	-0.1808  	-0.0628  	0.17095  	-0.2710  	0.14641  	-0.2212  	-0.0183  	0.13354  	0.03746  	-0.2257  	-0.0211  	-0.0516  	-0.1810  	-0.2582  	0.11760  	-0.0765  	0.30788  	0.13274  	0.00460  	-0.0548  	0.05246  	0.03013  	-0.2055  	-0.1104  	-0.0389  	0.02457  	-0.0333  	0.01993  	0.04127  	0.00607  	0.04243  	0.02568  	-0.0232  	-0.0364  	0.00689  	0.02278  	0.03000  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.41408  	0.05926  	-0.6188  	0.11311  	0.45032  	-0.4556  	-0.0088  	0.32161  	0.22775  	-0.0453  	-0.1085  	0.67951  	-0.2182  	-1.3981  	-0.6737  	-0.3268  	0.23713  	0.13325  	0.62610  	0.00882  	0.08311  	1.29161  	0.45914  	-0.7306  	0.12265  	0.10165  	0.39788  	-0.2367  	-0.0787  	0.15219  	-0.2321  	0.14578  	-0.3094  	0.02647  	0.08039  	0.02115  	-0.1783  	0.05169  	-0.0887  	-0.2961  	-0.1749  	0.06347  	-0.0627  	0.32796  	0.11393  	0.00683  	-0.0629  	0.05015  	0.01427  	-0.1956  	-0.1202  	-0.0416  	0.02401  	-0.0258  	0.02491  	0.04920  	0.00106  	0.04516  	0.02090  	-0.0458  	-0.0430  	0.00937  	0.02344  	0.03376  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
0.32528  	0.01350  	-0.6712  	-0.0151  	0.36130  	-0.5604  	-0.0359  	0.22416  	0.16396  	-0.1416  	-0.1616  	0.51556  	-0.2270  	-1.4312  	-0.4573  	-0.3157  	0.24688  	0.11850  	0.66946  	0.02111  	0.20295  	1.26930  	0.55688  	-0.6616  	0.06284  	0.09170  	0.44291  	-0.1953  	-0.2000  	0.15281  	-0.1862  	0.16311  	-0.3090  	-0.0092  	0.12028  	-0.0233  	-0.0822  	0.05332  	-0.1115  	-0.2476  	-0.1408  	0.07099  	-0.0456  	0.33025  	0.10868  	0.00654  	-0.0644  	0.01369  	0.00207  	-0.1807  	-0.1145  	-0.0343  	0.01483  	-0.0355  	0.00805  	0.04280  	-0.0056  	0.04900  	0.03045  	-0.0455  	-0.0328  	0.02535  	0.02288  	0.02765  	-0.0105  	-0.0565  	-0.0533  	0.00904  	0.02305  	0.62676  	1.38831  	128.317  	109.913  	
