-0.8700  	-0.0204  	-0.4829  	-0.9820  	-0.3663  	-1.0202  	0.21622  	-0.3001  	0.15964  	0.47550  	0.27337  	-0.2315  	-0.0408  	-0.3379  	-0.3418  	0.09606  	-0.0361  	-0.0527  	0.02925  	0.00578  	-0.2399  	-0.2123  	-0.0772  	-0.4332  	-0.0100  	0.11918  	0.07689  	-0.0619  	0.17307  	0.10712  	-0.0298  	0.00281  	-0.1727  	0.10139  	0.21034  	-0.0247  	0.06529  	-0.0576  	-0.4284  	0.06930  	0.24652  	0.06144  	-0.2122  	0.30795  	0.12616  	-0.0220  	-0.0009  	-0.0334  	0.03217  	-0.0874  	-0.0257  	-0.0283  	-0.0369  	-0.0207  	-0.0137  	-0.0143  	-0.0077  	0.00376  	0.00600  	-0.0656  	-0.0175  	-0.0039  	0.00136  	0.00492  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.8080  	0.02594  	-0.4546  	-0.9979  	-0.3967  	-1.0368  	0.17059  	-0.3750  	0.13089  	0.46550  	0.12410  	-0.2493  	-0.0116  	-0.4518  	-0.4360  	0.12248  	0.00687  	-0.0131  	0.02589  	0.07788  	-0.3719  	-0.1653  	-0.0731  	-0.5905  	-0.0232  	0.13250  	-0.0909  	0.12121  	0.32366  	0.13468  	-0.0418  	0.01104  	-0.1717  	0.11388  	0.13564  	0.04164  	-0.0414  	-0.0725  	-0.3746  	0.10567  	0.25897  	0.05786  	-0.2053  	0.31957  	0.12908  	-0.0284  	0.00363  	-0.0295  	0.02211  	-0.1017  	-0.0320  	-0.0227  	-0.0328  	-0.0212  	-0.0086  	-0.0308  	-0.0015  	0.01037  	0.01222  	-0.0607  	-0.0223  	-0.0060  	0.00170  	0.01283  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.7397  	0.01527  	-0.3748  	-1.0325  	-0.3871  	-1.0590  	0.19385  	-0.3781  	0.13577  	0.47478  	0.14225  	-0.2922  	0.00681  	-0.4323  	-0.4673  	0.16068  	-0.0050  	-0.0118  	0.03599  	0.10266  	-0.3990  	-0.1691  	-0.0986  	-0.5799  	0.00723  	0.11187  	-0.1164  	0.11167  	0.31226  	0.15121  	-0.0217  	0.01582  	-0.1675  	0.11334  	0.15018  	0.03136  	-0.0257  	-0.0716  	-0.3804  	0.10196  	0.28348  	0.03947  	-0.1867  	0.33213  	0.11753  	-0.0309  	0.00178  	-0.0190  	0.02540  	-0.0936  	-0.0248  	-0.0200  	-0.0350  	-0.0248  	-0.0152  	-0.0249  	-0.0077  	0.00905  	-0.0003  	-0.0699  	-0.0184  	-0.0073  	0.00701  	0.00862  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.8215  	0.00609  	-0.4405  	-0.8615  	-0.2702  	-1.0349  	0.18833  	-0.3504  	0.12084  	0.47073  	0.13623  	-0.2127  	-0.0309  	-0.4267  	-0.3338  	0.12133  	-0.0196  	-0.0131  	0.02928  	0.09048  	-0.3673  	-0.1508  	-0.1464  	-0.5546  	0.03622  	0.10077  	-0.0333  	0.10548  	0.35201  	0.16646  	-0.0411  	0.01047  	-0.1574  	0.11130  	0.18509  	0.03533  	-0.0504  	-0.0902  	-0.3787  	0.10336  	0.23134  	0.06897  	-0.2285  	0.31359  	0.13525  	-0.0254  	0.00051  	-0.0264  	0.02810  	-0.1008  	-0.0174  	-0.0244  	-0.0340  	-0.0234  	-0.0184  	-0.0264  	-0.0006  	0.00437  	0.00838  	-0.0649  	-0.0249  	-0.0129  	0.00375  	0.01038  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6538  	0.00870  	-0.3436  	-0.5497  	-0.0389  	-0.9607  	0.14387  	-0.2706  	0.10868  	0.32546  	-0.0395  	-0.1686  	0.06558  	-0.2620  	-0.0400  	0.09562  	-0.0310  	-0.0247  	0.02336  	0.08885  	-0.3359  	-0.1847  	-0.1645  	-0.4796  	0.09338  	0.04166  	0.06699  	0.03028  	0.36100  	0.26675  	-0.0536  	0.02704  	-0.1982  	0.13897  	0.29430  	0.00819  	-0.0671  	-0.0891  	-0.4004  	0.10548  	0.13938  	0.09755  	-0.2712  	0.31752  	0.15438  	-0.0230  	-0.0070  	-0.0375  	0.01299  	-0.1052  	-0.0084  	-0.0276  	-0.0392  	-0.0219  	-0.0216  	-0.0106  	0.00137  	0.00291  	0.01434  	-0.0591  	-0.0339  	-0.0099  	-0.0040  	0.00433  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.5509  	-0.0146  	-0.2924  	-0.6223  	-0.0751  	-0.9023  	0.13806  	-0.2342  	0.14822  	0.33009  	-0.0654  	-0.1747  	0.08845  	-0.1714  	-0.0198  	0.01660  	0.00554  	-0.0741  	0.00656  	-0.0206  	-0.3236  	-0.1082  	-0.0939  	-0.4717  	0.06120  	0.07238  	0.08930  	8.85743  	0.33967  	0.25605  	-0.0506  	0.01332  	-0.1816  	0.13214  	0.24633  	-0.0276  	-0.0716  	-0.0985  	-0.3956  	0.07704  	0.17820  	0.06814  	-0.2321  	0.31442  	0.15594  	-0.0255  	0.00311  	-0.0283  	0.02593  	-0.1015  	-0.0178  	-0.0354  	-0.0353  	-0.0318  	-0.0237  	-0.0152  	-0.0029  	0.00937  	0.00823  	-0.0586  	-0.0319  	-0.0093  	0.00380  	0.00728  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.5343  	0.00491  	-0.2102  	-0.6638  	-0.1018  	-0.8764  	0.12609  	-0.3060  	0.11526  	0.34945  	-0.1349  	-0.2585  	0.06382  	-0.3166  	-0.0890  	0.17480  	-0.0271  	-0.0706  	0.00116  	0.03875  	-0.3943  	-0.1645  	-0.1125  	-0.4954  	0.08772  	0.06941  	0.01695  	-0.0134  	0.31368  	0.23271  	-0.0601  	0.03550  	-0.2089  	0.15340  	0.23883  	0.01598  	-0.0304  	-0.0444  	-0.4115  	0.10774  	0.22201  	0.06144  	-0.2150  	0.33197  	0.12771  	-0.0302  	-0.0004  	-0.0242  	0.02565  	-0.0965  	-0.0117  	-0.0240  	-0.0340  	-0.0281  	-0.0218  	-0.0248  	-0.0019  	0.00634  	0.00820  	-0.0640  	-0.0300  	-0.0115  	0.00798  	0.00285  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.5835  	0.02667  	-0.2136  	-0.7970  	-0.1883  	-0.9640  	0.11432  	-0.2503  	0.11874  	0.43164  	0.13092  	-0.2758  	0.00915  	-0.3300  	-0.3285  	0.11332  	-0.0522  	-0.0847  	0.00997  	0.09827  	-0.3212  	-0.2484  	-0.1970  	-0.4758  	0.05154  	0.04697  	-0.0520  	-0.0112  	0.31550  	0.19205  	-0.0365  	0.03329  	-0.2019  	0.14784  	0.17554  	0.01608  	-0.0412  	-0.0405  	-0.4042  	0.11781  	0.27290  	0.05117  	-0.2171  	0.30854  	0.11842  	-0.0290  	-0.0011  	-0.0438  	-0.0041  	-0.0990  	-0.0279  	-0.0288  	-0.0410  	-0.0208  	-0.0175  	-0.0219  	-0.0044  	0.00720  	0.00862  	-0.0711  	-0.0226  	-0.0143  	-0.0002  	-0.0006  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.7098  	-0.0296  	-0.2745  	-0.9094  	-0.2633  	-1.0503  	0.13703  	-0.2994  	0.09487  	0.44496  	0.26128  	-0.3097  	-0.0566  	-0.4223  	-0.4099  	0.07208  	-0.0444  	-0.0765  	-0.0033  	0.12545  	-0.2881  	-0.2478  	-0.1813  	-0.4524  	0.04308  	0.03274  	-0.0393  	-0.0211  	0.28333  	0.19619  	-0.0364  	0.03581  	-0.2355  	0.14619  	0.18630  	0.02639  	-0.0060  	-0.0438  	-0.4203  	0.08283  	0.27628  	0.05627  	-0.2385  	0.30877  	0.13141  	-0.0293  	-0.0004  	-0.0473  	-0.0003  	-0.0933  	-0.0219  	-0.0308  	-0.0378  	-0.0209  	-0.0123  	-0.0264  	0.00085  	0.01572  	0.00597  	-0.0770  	-0.0209  	-0.0135  	0.00261  	0.00219  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.8000  	-0.1236  	-0.3709  	-0.8840  	-0.2374  	-0.9896  	0.06257  	-0.2540  	0.11175  	0.45670  	0.27853  	-0.2024  	-0.0387  	-0.4351  	-0.3878  	-0.0623  	-0.0788  	-0.1073  	0.02545  	0.12751  	-0.2357  	-0.2116  	-0.1494  	-0.3288  	-0.0677  	0.08267  	0.01092  	-0.0576  	0.16846  	0.08125  	-0.0076  	0.01051  	-0.1867  	0.10152  	0.15408  	-0.0251  	-0.0370  	-0.0851  	-0.3642  	0.10058  	0.21819  	0.08649  	-0.2536  	0.28405  	0.16598  	-0.0076  	0.01085  	-0.0747  	-0.0036  	-0.0747  	-0.0248  	-0.0329  	-0.0315  	-0.0181  	-0.0181  	-0.0289  	0.00315  	0.00676  	0.00687  	-0.0557  	-0.0184  	-0.0136  	-0.0117  	-0.0017  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6441  	-0.0828  	-0.3397  	-0.7717  	-0.2040  	-0.9245  	0.08109  	-0.2212  	0.14447  	0.43761  	0.17600  	-0.1732  	0.06597  	-0.3291  	-0.2552  	0.00063  	-0.0705  	-0.0907  	0.00469  	0.17879  	-0.2924  	-0.1888  	-0.1815  	-0.4102  	-0.0717  	0.06255  	-0.1305  	-0.0267  	0.26934  	0.13605  	-0.0051  	0.01373  	-0.1874  	0.13935  	0.21678  	-0.0355  	-0.0621  	-0.0750  	-0.3950  	0.11757  	0.23576  	0.07172  	-0.2415  	0.29411  	0.15634  	-0.0124  	0.01330  	-0.0708  	-0.0118  	-0.0883  	-0.0298  	-0.0317  	-0.0452  	-0.0223  	-0.0220  	-0.0212  	0.00153  	0.00453  	0.00309  	-0.0634  	-0.0155  	-0.0062  	-0.0175  	-0.0030  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.3379  	0.00945  	-0.1757  	-0.5133  	-0.0361  	-0.7315  	0.09858  	-0.1623  	0.20243  	0.35773  	-0.0623  	-0.0437  	0.14468  	-0.1928  	-0.0382  	0.11148  	-0.0613  	-0.0675  	-0.0041  	0.22435  	-0.2802  	-0.2118  	-0.2410  	-0.4376  	-0.0778  	0.05666  	-0.1746  	0.03584  	0.26932  	0.14251  	-0.0191  	0.02628  	-0.1657  	0.15288  	0.24992  	-0.0695  	-0.1197  	-0.0683  	-0.3560  	0.13647  	0.24285  	0.04320  	-0.2307  	0.30005  	0.14539  	-0.0139  	0.01490  	-0.0474  	-0.0059  	-0.0916  	-0.0228  	-0.0349  	-0.0384  	-0.0329  	-0.0182  	-0.0199  	-0.0014  	0.00493  	0.00568  	-0.0679  	-0.0239  	-0.0088  	-0.0136  	-0.0071  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.3882  	0.00184  	-0.2031  	-0.5404  	0.01074  	-0.7979  	0.09474  	-0.1416  	0.18533  	0.38464  	-0.0008  	-0.0991  	0.13667  	-0.1040  	-0.1359  	0.06945  	-0.0766  	-0.0979  	-0.0379  	0.19708  	-0.3228  	-0.2445  	-0.2857  	-0.4597  	0.00687  	0.06335  	-0.1556  	0.08219  	0.29934  	0.15265  	-0.0081  	0.01574  	-0.1913  	0.15728  	0.24269  	-0.0635  	-0.1172  	-0.0595  	-0.4138  	0.11632  	0.27720  	0.04100  	-0.2285  	0.30866  	0.12998  	-0.0309  	0.01433  	-0.0586  	-0.0069  	-0.0852  	-0.0212  	-0.0369  	-0.0417  	-0.0284  	-0.0140  	-0.0249  	0.01067  	0.00853  	0.00132  	-0.0715  	-0.0203  	-0.0097  	-0.0046  	-0.0056  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.4078  	-0.0027  	-0.3151  	-0.3999  	0.06357  	-0.7295  	0.14493  	-0.2087  	0.18448  	0.34118  	0.01109  	-0.0849  	0.14744  	-0.1345  	-0.2348  	0.06910  	-0.1119  	-0.0507  	-0.0482  	0.18712  	-0.2787  	-0.1924  	-0.3664  	-0.3830  	-0.0022  	0.03917  	-0.0893  	-0.0008  	0.21563  	0.15132  	-0.0174  	0.04245  	-0.1652  	0.12811  	0.34993  	-0.0274  	-0.0769  	-0.0668  	-0.4151  	0.12839  	0.22201  	0.07264  	-0.2574  	0.29035  	0.13889  	-0.0317  	0.00528  	-0.0615  	0.00588  	-0.0940  	-0.0155  	-0.0370  	-0.0384  	-0.0271  	-0.0138  	-0.0271  	0.01499  	0.01332  	0.00439  	-0.0659  	-0.0258  	-0.0173  	-0.0015  	0.00117  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.5735  	-0.0587  	-0.3838  	-0.5278  	-0.0562  	-0.8168  	0.14941  	-0.2949  	0.15267  	0.36763  	0.08299  	-0.1245  	0.07797  	-0.2246  	-0.2767  	0.00294  	-0.0929  	-0.0467  	-0.0264  	0.15277  	-0.3244  	-0.1944  	-0.3334  	-0.3618  	0.04577  	0.04260  	-0.0753  	-0.0297  	0.21244  	0.15852  	-0.0175  	0.03185  	-0.1883  	0.13652  	0.31382  	0.02916  	-0.0415  	-0.0662  	-0.4243  	0.11609  	0.21393  	0.08571  	-0.2646  	0.28775  	0.14233  	-0.0238  	0.00722  	-0.0656  	0.00079  	-0.0963  	-0.0228  	-0.0323  	-0.0302  	-0.0167  	-0.0104  	-0.0267  	0.00457  	0.01353  	0.00717  	-0.0661  	-0.0262  	-0.0173  	-0.0027  	0.00133  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.4666  	-0.0936  	-0.3465  	-0.3131  	0.14241  	-0.6618  	0.01994  	-0.1944  	0.17072  	0.24042  	0.04114  	-0.0251  	0.05807  	-0.0784  	0.04948  	-0.0445  	0.00355  	-0.1518  	0.00929  	0.10046  	-0.2714  	-0.1887  	-0.2025  	-0.2482  	0.03197  	0.07181  	0.00502  	-0.0562  	0.13796  	0.08576  	-0.0512  	-0.0178  	-0.1690  	0.10780  	0.31318  	-0.0772  	-0.0047  	-0.0709  	-0.4168  	0.10627  	0.14507  	0.08802  	-0.2512  	0.24631  	0.14194  	-0.0138  	0.01862  	-0.0624  	0.00093  	-0.0767  	-0.0127  	-0.0333  	-0.0436  	-0.0141  	-0.0164  	-0.0105  	0.00707  	-0.0037  	0.01434  	-0.0461  	-0.0293  	-0.0173  	-0.0068  	-0.0079  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.2114  	0.03239  	-0.1853  	-0.3541  	0.13398  	-0.5381  	0.04918  	-0.0848  	0.17793  	0.27321  	-0.1476  	-0.1459  	0.14985  	0.08022  	0.07305  	-0.0412  	0.02688  	-0.1703  	0.01606  	-0.0220  	-0.2381  	-0.1218  	-0.1278  	-0.2388  	0.10657  	0.04782  	0.09506  	-0.1977  	0.09074  	0.10082  	-0.0293  	0.01833  	-0.1867  	0.09528  	0.30764  	-0.1120  	0.03831  	-0.0484  	-0.4023  	0.08401  	0.16744  	0.06907  	-0.1880  	0.25241  	0.11908  	-0.0126  	0.02015  	-0.0501  	-0.0018  	-0.0533  	-0.0159  	-0.0328  	-0.0388  	-0.0230  	-0.0139  	-0.0112  	0.00302  	-0.0002  	0.00978  	-0.0524  	-0.0245  	-0.0203  	-0.0035  	-0.0078  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.2556  	-0.0035  	-0.1710  	-0.3681  	0.10062  	-0.5507  	0.08128  	-0.0657  	0.19135  	0.28933  	-0.0731  	-0.1583  	0.13316  	0.05934  	0.00504  	0.01035  	-0.0105  	-0.1031  	0.03838  	0.03503  	-0.2175  	-0.1543  	-0.1806  	-0.3105  	0.13818  	0.03674  	0.05930  	-0.1816  	0.16481  	0.12313  	-0.0418  	0.00043  	-0.1889  	0.09455  	0.29123  	-0.0725  	0.02996  	-0.0455  	-0.3978  	0.08440  	0.20849  	0.05168  	-0.1901  	0.26271  	0.12740  	-0.0259  	0.01956  	-0.0454  	0.00568  	-0.0621  	-0.0165  	-0.0384  	-0.0354  	-0.0194  	-0.0105  	-0.0159  	0.00767  	0.00708  	-0.0049  	-0.0557  	-0.0317  	-0.0224  	0.00115  	-0.0054  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6563  	-0.2482  	-0.5447  	-0.4294  	0.25033  	-0.7279  	0.03096  	-0.2750  	0.03798  	0.26195  	-0.0967  	-0.1527  	0.10607  	-0.1713  	-0.2693  	-0.2121  	-0.0274  	-0.0110  	0.02006  	0.10284  	-0.3771  	-0.2134  	-0.3160  	-0.2440  	0.16920  	0.02870  	-0.1267  	-0.1478  	0.24607  	0.08186  	-0.0063  	-0.0296  	-0.2020  	0.11310  	0.18163  	-0.0015  	-0.0912  	-0.0262  	-0.3276  	0.09663  	0.28485  	0.04646  	-0.1882  	0.23420  	0.13984  	-0.0080  	0.02599  	-0.1039  	-0.0506  	-0.0454  	-0.0220  	-0.0347  	-0.0426  	-0.0143  	-0.0072  	-0.0323  	0.02597  	0.01562  	-0.0050  	-0.0519  	-0.0271  	-0.0259  	-0.0010  	-0.0210  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6915  	-0.2173  	-0.4674  	-0.6108  	0.14162  	-0.7028  	0.04640  	-0.3060  	0.04609  	0.23704  	-0.1285  	-0.2948  	0.08507  	-0.2265  	-0.3491  	-0.2361  	0.00301  	-0.0625  	0.04373  	0.04096  	-0.4515  	-0.1842  	-0.1658  	-0.2611  	0.16213  	0.05584  	-0.1509  	-0.1709  	0.25871  	0.07605  	0.00663  	-0.0440  	-0.2159  	0.11733  	0.11634  	0.00572  	-0.0383  	-0.0058  	-0.3483  	0.07524  	0.34874  	0.03635  	-0.1622  	0.25882  	0.12485  	-0.0063  	0.03129  	-0.0920  	-0.0472  	-0.0524  	-0.0282  	-0.0284  	-0.0370  	-0.0126  	-0.0126  	-0.0351  	0.02482  	0.01541  	-0.0043  	-0.0541  	-0.0216  	-0.0240  	-0.0104  	-0.0255  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.5858  	-0.2077  	-0.3800  	-0.4658  	0.12997  	-0.6051  	0.06116  	-0.3468  	0.05302  	0.19500  	-0.1732  	-0.2742  	0.06181  	-0.2458  	-0.3750  	-0.1733  	0.02579  	-0.0419  	-0.0002  	0.02436  	-0.4832  	-0.1845  	-0.1717  	-0.2678  	0.13059  	0.06782  	-0.1797  	-0.1387  	0.27147  	0.07136  	0.00611  	-0.0325  	-0.2295  	0.11041  	0.09027  	0.00272  	-0.0376  	-0.0034  	-0.3508  	0.05854  	0.36881  	0.02332  	-0.1442  	0.26163  	0.11642  	-0.0133  	0.02743  	-0.0860  	-0.0428  	-0.0497  	-0.0230  	-0.0295  	-0.0339  	-0.0214  	0.00134  	-0.0378  	0.02141  	0.01571  	-0.0025  	-0.0600  	-0.0312  	-0.0128  	-0.0046  	-0.0153  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6659  	-0.0961  	-0.2927  	-0.5840  	-0.0706  	-0.7346  	0.13384  	-0.3856  	0.07611  	0.41858  	-0.1760  	-0.2426  	0.16096  	-0.1434  	-0.3867  	0.04208  	0.03901  	-0.0203  	-0.0138  	0.08683  	-0.5225  	-0.1688  	-0.1055  	-0.3961  	0.08787  	0.07925  	-0.1461  	-0.0658  	0.23645  	0.10831  	0.07433  	0.04099  	-0.2294  	0.12789  	0.13974  	-0.0166  	-0.0759  	-0.0372  	-0.3888  	0.05458  	0.31177  	0.01892  	-0.1401  	0.30638  	0.10876  	-0.0264  	0.00889  	-0.0373  	-0.0012  	-0.0804  	-0.0160  	-0.0216  	-0.0437  	-0.0259  	-0.0072  	-0.0290  	-0.0075  	0.01348  	-0.0063  	-0.0655  	-0.0195  	-0.0140  	0.01177  	-0.0050  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.3981  	-0.0222  	-0.1668  	-0.5170  	-0.0962  	-0.6913  	0.16081  	-0.2644  	0.12672  	0.42331  	-0.0340  	-0.2205  	0.11790  	-0.0912  	-0.3832  	0.06561  	0.00555  	-0.1225  	-0.0029  	0.04811  	-0.3231  	-0.1667  	-0.2082  	-0.2690  	0.16204  	0.00532  	0.05276  	-0.1894  	0.13855  	0.12392  	0.01402  	0.09722  	-0.2350  	0.10771  	0.28178  	0.02813  	0.02958  	-0.0433  	-0.4627  	0.07409  	0.21670  	0.06011  	-0.2050  	0.31111  	0.11240  	-0.0223  	0.00110  	-0.0217  	0.01490  	-0.0781  	0.00626  	-0.0197  	-0.0375  	-0.0141  	-0.0081  	-0.0197  	-0.0031  	0.00236  	-0.0034  	-0.0494  	-0.0154  	-0.0221  	-0.0007  	-0.0045  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.6540  	-0.1325  	-0.3693  	-0.7214  	-0.1881  	-0.8285  	0.12971  	-0.3728  	0.07552  	0.41734  	0.10225  	-0.2356  	0.04714  	-0.3110  	-0.5548  	0.10200  	-0.0111  	-0.0581  	-0.0190  	0.06678  	-0.4022  	-0.2614  	-0.2533  	-0.3262  	0.07658  	0.05520  	-0.1086  	-0.0955  	0.18881  	0.06497  	0.05386  	0.07400  	-0.2478  	0.10059  	0.20637  	0.06048  	-0.0794  	-0.0636  	-0.4224  	0.07070  	0.27088  	0.05828  	-0.2045  	0.30995  	0.11889  	-0.0347  	0.00238  	-0.0350  	0.01347  	-0.0787  	0.00907  	-0.0143  	-0.0324  	-0.0205  	-0.0040  	-0.0214  	-0.0019  	0.01526  	0.00099  	-0.0551  	-0.0198  	-0.0067  	0.01149  	-0.0024  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.7844  	-0.1825  	-0.3590  	-0.9747  	-0.3410  	-0.9081  	0.12422  	-0.3307  	0.07894  	0.51765  	0.13951  	-0.3338  	0.02832  	-0.3400  	-0.6129  	0.03444  	-0.0308  	-0.0257  	-0.0049  	0.13378  	-0.4846  	-0.2626  	-0.2657  	-0.4374  	0.09873  	0.05572  	-0.2130  	0.02389  	0.37828  	0.11242  	0.01319  	0.00865  	-0.2656  	0.13420  	0.07526  	0.07994  	-0.1173  	-0.0457  	-0.3359  	0.09627  	0.36454  	0.04574  	-0.1827  	0.31217  	0.13074  	-0.0293  	-0.0024  	-0.0571  	-0.0030  	-0.0906  	-0.0138  	-0.0192  	-0.0424  	-0.0261  	-0.0042  	-0.0280  	0.00698  	0.01992  	0.01076  	-0.0692  	-0.0193  	-0.0063  	-0.0016  	-0.0097  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.9446  	-0.1799  	-0.3939  	-1.0802  	-0.3985  	-0.9787  	0.10598  	-0.3757  	0.09276  	0.49337  	0.14495  	-0.3862  	0.02511  	-0.3806  	-0.7395  	-0.1468  	0.03688  	0.01153  	-0.0386  	-0.0062  	-0.5697  	-0.2619  	-0.1224  	-0.4326  	0.16532  	0.08250  	-0.2096  	-0.0295  	0.44259  	0.07783  	0.05991  	-0.0089  	-0.2653  	0.14890  	-0.0078  	0.07219  	-0.1399  	-0.0378  	-0.3614  	0.04609  	0.38582  	0.02036  	-0.1585  	0.32456  	0.10306  	-0.0262  	-0.0093  	-0.0065  	0.01622  	-0.0766  	0.00028  	-0.0189  	-0.0400  	-0.0231  	-0.0092  	-0.0264  	0.01237  	0.01394  	0.00975  	-0.0583  	-0.0160  	-0.0149  	0.00728  	-0.0020  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.9537  	-0.1609  	-0.3839  	-1.0842  	-0.3941  	-0.9844  	0.10753  	-0.3473  	0.10868  	0.49273  	0.16827  	-0.3855  	0.00330  	-0.3705  	-0.7393  	-0.1325  	0.02792  	-0.0133  	-0.0289  	-0.0143  	-0.5470  	-0.2478  	-0.0919  	-0.4418  	0.14698  	0.08499  	-0.2014  	-0.0653  	0.40142  	0.07747  	0.05965  	-0.0102  	-0.2532  	0.15292  	-0.0027  	0.06590  	-0.0997  	-0.0335  	-0.3738  	0.03550  	0.37611  	0.01975  	-0.1634  	0.32423  	0.10287  	-0.0281  	-0.0055  	-0.0107  	0.01827  	-0.0814  	-0.0036  	-0.0211  	-0.0422  	-0.0179  	-0.0098  	-0.0283  	0.01017  	0.01222  	0.00996  	-0.0538  	-0.0170  	-0.0134  	0.00962  	0.00046  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-1.0155  	-0.1490  	-0.4239  	-1.1258  	-0.4362  	-0.9657  	0.10195  	-0.3557  	0.11812  	0.51890  	0.15903  	-0.3742  	0.02723  	-0.3210  	-0.8095  	-0.0883  	0.04780  	-0.0374  	-0.0527  	-0.0878  	-0.5797  	-0.1978  	-0.0831  	-0.3635  	0.15820  	0.09625  	-0.2107  	-0.1368  	0.33990  	0.05685  	0.09348  	0.00554  	-0.2343  	0.14864  	-0.0125  	0.06389  	-0.0818  	-0.0310  	-0.3909  	0.02240  	0.39084  	0.01777  	-0.1402  	0.34871  	0.08515  	-0.0373  	-0.0161  	0.02337  	0.04136  	-0.0877  	-0.0100  	-0.0239  	-0.0471  	-0.0169  	-0.0083  	-0.0274  	0.00502  	0.01074  	0.00525  	-0.0502  	-0.0152  	-0.0086  	0.01432  	0.00235  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
-0.8769  	-0.1595  	-0.3708  	-1.0960  	-0.3266  	-0.9818  	-0.0452  	-0.3338  	0.09800  	0.43280  	0.13889  	-0.3845  	-0.0530  	-0.4142  	-0.6739  	-0.1234  	0.03586  	-0.1477  	0.00948  	0.00600  	-0.5450  	-0.1619  	-0.0869  	-0.3882  	0.16360  	0.10986  	-0.1821  	-0.1051  	0.29543  	0.08118  	0.07815  	0.03444  	-0.2916  	0.15209  	0.06223  	0.03956  	-0.0688  	-0.0388  	-0.4315  	0.06658  	0.38652  	0.02031  	-0.1727  	0.33609  	0.10503  	-0.0348  	0.00231  	-0.0409  	0.00346  	-0.0871  	-0.0180  	-0.0247  	-0.0546  	-0.0290  	-0.0100  	-0.0302  	0.01317  	0.01368  	0.00156  	-0.0663  	-0.0146  	-0.0054  	0.00470  	-0.0019  	0.00756  	-0.0680  	0.02664  	0.00520  	-0.0036  	0.55750  	1.21541  	129.395  	110.391  	
