-0.5384  	-0.0976  	-0.4421  	0.00559  	0.04317  	0.05235  	-0.0831  	-0.1926  	0.21341  	0.37956  	-0.4388  	0.33884  	-0.0371  	-0.2512  	-0.1722  	0.40926  	0.17463  	-0.0051  	0.17256  	0.98481  	-0.2548  	-0.5893  	-0.8937  	0.37586  	0.54384  	-0.0923  	-0.6860  	0.01268  	0.02210  	-0.4651  	-0.1144  	-0.1111  	0.22519  	-0.0374  	0.16867  	0.11050  	-0.0411  	-0.0572  	-0.1963  	0.52335  	0.56763  	-0.0957  	-0.0213  	0.20210  	0.08791  	-0.0288  	0.11163  	-0.0671  	-0.0357  	0.12670  	0.05301  	-0.0059  	-0.0401  	0.02878  	-9.4587  	-0.0662  	0.00778  	-0.0132  	-0.0325  	0.03289  	-0.0281  	-0.0777  	0.08403  	0.00224  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.4576  	-0.0042  	-0.4127  	0.06339  	0.07631  	0.09392  	-0.0149  	-0.1201  	0.24646  	0.33991  	-0.5313  	0.36670  	0.00903  	-0.0977  	-0.1524  	0.41039  	0.16946  	0.01001  	0.15011  	0.95513  	-0.2511  	-0.5700  	-0.9158  	0.36058  	0.48870  	-0.0945  	-0.7039  	-0.0097  	0.01906  	-0.4801  	-0.1042  	-0.1257  	0.26804  	-0.0462  	0.18886  	0.09700  	-0.0490  	-0.0595  	-0.2122  	0.52295  	0.59502  	-0.1107  	-0.0036  	0.20535  	0.08928  	-0.0366  	0.11852  	-0.0712  	-0.0324  	0.11798  	0.05347  	-0.0135  	-0.0407  	0.02505  	-0.0023  	-0.0618  	0.00704  	-0.0201  	-0.0300  	0.02555  	-0.0249  	-0.0617  	0.08525  	0.00182  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.5015  	-0.0405  	-0.4348  	-0.0114  	0.03605  	0.03826  	0.03245  	-0.1012  	0.25439  	0.34760  	-0.4323  	0.31678  	0.02911  	-0.0752  	-0.1974  	0.42384  	0.16170  	0.06757  	0.15105  	0.91668  	-0.1651  	-0.5609  	-0.8976  	0.50553  	0.45018  	-0.0884  	-0.7045  	-0.0911  	-0.1224  	-0.5143  	-0.0487  	-0.1022  	0.27112  	-0.0576  	0.22370  	0.05342  	0.03134  	-0.0726  	-0.1797  	0.53992  	0.59153  	-0.1076  	0.01556  	0.16980  	0.07570  	-0.0251  	0.10893  	-0.0729  	-0.0431  	0.12714  	0.05327  	-0.0054  	-0.0467  	0.01632  	-0.0008  	-0.0681  	0.00194  	-0.0099  	-0.0430  	0.03179  	-0.0226  	-0.0596  	0.07938  	0.00137  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.7631  	-0.0935  	-0.5730  	-0.3511  	-0.1194  	-0.0713  	-0.0455  	-0.2133  	0.19865  	0.39369  	-0.3455  	0.26799  	-0.1119  	-0.3235  	-0.4650  	0.37038  	0.15423  	0.08359  	0.22672  	0.89950  	-0.2494  	-0.5063  	-0.7971  	0.37476  	0.47422  	-0.0703  	-0.7237  	-0.0947  	-0.0014  	-0.5186  	-0.0792  	-0.1370  	0.21297  	-0.0587  	0.14096  	0.10523  	-0.0017  	-0.0630  	-0.1829  	0.51188  	0.59780  	-0.1139  	-0.0185  	0.21724  	0.09841  	-0.0330  	0.10630  	-0.0890  	-0.0440  	0.12116  	0.04850  	-0.0072  	-0.0438  	0.01418  	0.00117  	-0.0693  	0.00455  	-0.0115  	-0.0348  	0.02181  	-0.0240  	-0.0721  	0.07995  	0.00383  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.8875  	-0.0825  	-0.5009  	-0.4154  	-0.2222  	-0.1556  	0.04623  	-0.2627  	0.23608  	0.40980  	-0.3126  	0.14707  	-0.0904  	-0.4482  	-0.3737  	0.38921  	0.15710  	0.12157  	0.16782  	0.88413  	-0.3444  	-0.6598  	-0.7321  	0.26419  	0.38244  	-0.0704  	-0.7869  	-0.0326  	0.03288  	-0.5021  	-0.0538  	-0.1087  	0.20542  	-0.0375  	0.09364  	0.12076  	0.00394  	-0.0147  	-0.1426  	0.51807  	0.67789  	-0.1225  	0.01113  	0.20747  	0.09632  	-0.0287  	0.11137  	-0.1081  	-0.0567  	0.13681  	0.04833  	0.00370  	-0.0398  	0.02267  	0.00438  	-0.0808  	-0.0051  	-0.0148  	-0.0417  	0.02295  	-0.0134  	-0.0698  	0.06392  	0.00965  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.7611  	-0.0466  	-0.4681  	-0.2412  	-0.1599  	-0.0981  	0.01048  	-0.2472  	0.24907  	0.36361  	-0.4631  	0.18134  	-0.0093  	-0.3863  	-0.3102  	0.31103  	0.22243  	0.12849  	0.18968  	0.85629  	-0.3361  	-0.5796  	-0.6847  	0.21687  	0.35063  	-0.0787  	-0.7996  	-0.0311  	0.05192  	-0.4552  	-0.0294  	-0.1089  	0.21146  	-0.0365  	0.07673  	0.10149  	-0.0292  	-0.0249  	-0.1270  	0.51313  	0.63683  	-0.1064  	0.02951  	0.19144  	0.08381  	-0.0216  	0.10828  	-0.1010  	-0.0561  	0.13441  	0.04249  	0.00361  	-0.0437  	0.02171  	0.00571  	-0.0775  	-0.0055  	-0.0130  	-0.0363  	0.01323  	-0.0246  	-0.0642  	0.06099  	0.01132  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.5847  	0.01075  	-0.3495  	-0.1480  	-0.1307  	-0.0199  	-0.0124  	-0.1600  	0.26842  	0.27974  	-0.4324  	0.23992  	-0.0151  	-0.2705  	-0.1628  	0.31716  	0.22852  	0.09894  	0.20469  	0.85581  	-0.1636  	-0.6072  	-0.6471  	0.22996  	0.32709  	-0.0729  	-0.7791  	-0.0945  	-0.0438  	-0.4740  	-0.0354  	-0.1187  	0.24607  	-0.0431  	0.14968  	0.02755  	0.04097  	-0.0136  	-0.1462  	0.47833  	0.63707  	-0.0974  	0.03478  	0.19910  	0.08434  	-0.0148  	0.11000  	-0.0985  	-0.0637  	0.15298  	0.03910  	0.00502  	-0.0432  	0.02936  	0.00490  	-0.0720  	-0.0078  	-0.0147  	-0.0417  	0.01753  	-0.0220  	-0.0630  	0.06404  	0.01347  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.3475  	0.06671  	-0.2733  	-0.0375  	-0.1290  	0.10927  	0.00187  	-0.0874  	0.27365  	0.22855  	-0.4234  	0.17069  	0.02767  	-0.1170  	0.00052  	0.33559  	0.24023  	0.03869  	0.18498  	0.73633  	0.00205  	-0.5666  	-0.6363  	0.30091  	0.33993  	-0.1167  	-0.6468  	-0.2887  	-0.1995  	-0.4570  	-0.0480  	-0.0602  	0.22998  	-0.0472  	0.25886  	-0.0351  	0.16695  	0.04853  	-0.2183  	0.43328  	0.59554  	-0.1113  	0.02750  	0.19143  	0.08093  	-0.0137  	0.10958  	-0.0898  	-0.0530  	0.15589  	0.04476  	0.01312  	-0.0397  	0.03038  	0.00562  	-0.0676  	-0.0157  	-0.0141  	-0.0458  	0.01551  	-0.0187  	-0.0639  	0.06249  	0.00144  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1912  	0.11667  	-0.1315  	-0.0219  	-0.1802  	0.24751  	-0.0442  	0.01897  	0.36354  	0.23373  	-0.3632  	0.26481  	0.01737  	0.00213  	-0.0223  	0.46859  	0.23011  	-0.0553  	0.24243  	0.82388  	0.15067  	-0.6086  	-0.6562  	0.36156  	0.29415  	-0.1151  	-0.6057  	-0.3621  	-0.3448  	-0.4867  	-0.0996  	-0.0513  	0.27479  	-0.0808  	0.36420  	-0.0617  	0.28802  	0.05973  	-0.2871  	0.43505  	0.56260  	-0.1093  	0.00378  	0.17615  	0.08059  	-0.0183  	0.10419  	-0.0938  	-0.0460  	0.14070  	0.02477  	0.00103  	-0.0402  	0.03067  	-0.0015  	-0.0535  	-0.0153  	-0.0142  	-0.0413  	0.01372  	-0.0196  	-0.0589  	0.05682  	0.00020  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2402  	0.06718  	-0.2268  	-0.0219  	-0.0923  	0.25851  	0.00529  	-0.0524  	0.31776  	0.31528  	-0.2979  	0.37293  	0.01591  	-0.0832  	-0.2944  	0.58885  	0.20301  	0.09419  	0.26043  	0.90606  	0.04981  	-0.6055  	-0.7267  	0.48654  	0.34450  	-0.1136  	-0.6091  	-0.2002  	-0.3216  	-0.5207  	-0.0589  	-0.0518  	0.32346  	-0.0827  	0.29156  	0.01159  	0.18493  	-0.0026  	-0.1766  	0.48733  	0.55866  	-0.0915  	0.04483  	0.16791  	0.06938  	-0.0148  	0.09614  	-0.0572  	-0.0353  	0.14609  	0.04760  	0.00287  	-0.0376  	0.02872  	0.00183  	-0.0602  	-0.0073  	-0.0145  	-0.0408  	0.02260  	-0.0116  	-0.0643  	0.07699  	0.00476  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.5028  	-0.0859  	-0.3493  	-0.1682  	-0.1167  	0.04708  	0.00872  	-0.2080  	0.24467  	0.39999  	-0.3366  	0.25931  	-0.0521  	-0.3386  	-0.4296  	0.49138  	0.19916  	0.15506  	0.21127  	0.93621  	-0.2656  	-0.6265  	-0.7992  	0.30747  	0.41193  	-0.0809  	-0.7493  	0.01511  	-0.0493  	-0.4757  	-0.0715  	-0.1010  	0.25521  	-0.0614  	0.16432  	0.11732  	0.00446  	-0.0274  	-0.1601  	0.49217  	0.60951  	-0.0938  	0.04708  	0.21112  	0.08506  	-0.0269  	0.10775  	-0.0640  	-0.0308  	0.13286  	0.06378  	0.00087  	-0.0390  	0.02812  	0.00863  	-0.0722  	0.00028  	-0.0143  	-0.0417  	0.02645  	-0.0257  	-0.0756  	0.08179  	0.01394  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.6273  	-0.1115  	-0.4809  	-0.2940  	-0.1982  	-0.0622  	-0.0607  	-0.2119  	0.23688  	0.42616  	-0.3578  	0.17888  	-0.0728  	-0.3874  	-0.4999  	0.39139  	0.22825  	0.10354  	0.24492  	0.91023  	-0.2561  	-0.5866  	-0.7859  	0.31598  	0.51714  	-0.0941  	-0.6626  	-0.0236  	-0.0766  	-0.4683  	-0.0804  	-0.0691  	0.19503  	-0.0923  	0.17147  	0.16141  	0.04665  	-0.0470  	-0.1924  	0.51026  	0.61898  	-0.1078  	0.02139  	0.19868  	0.09151  	-0.0253  	0.10173  	-0.0859  	-0.0436  	0.11698  	0.04264  	0.00041  	-0.0373  	0.02113  	0.00688  	-0.0711  	0.00151  	-0.0075  	-0.0350  	0.02086  	-0.0227  	-0.0681  	0.07699  	0.00894  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.6913  	-0.1048  	-0.4427  	-0.3802  	-0.2547  	-0.0403  	-0.0424  	-0.2910  	0.21583  	0.37329  	-0.3509  	0.17558  	-0.1300  	-0.5304  	-0.5154  	0.39540  	0.24680  	0.09762  	0.22226  	0.86729  	-0.2753  	-0.6048  	-0.7096  	0.32356  	0.47424  	-0.0734  	-0.7018  	-0.0655  	-0.0313  	-0.5165  	-0.0823  	-0.0886  	0.16934  	-0.0700  	0.08008  	0.16314  	0.05455  	-0.0228  	-0.1633  	0.49489  	0.67035  	-0.1163  	0.04079  	0.21642  	0.09091  	-0.0270  	0.10118  	-0.0744  	-0.0359  	0.15030  	0.05507  	0.00704  	-0.0377  	0.02736  	0.01320  	-0.0673  	-0.0025  	-0.0096  	-0.0320  	0.02432  	-0.0258  	-0.0740  	0.07327  	0.00447  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.7200  	-0.0931  	-0.3925  	-0.3012  	-0.2112  	-0.0287  	-0.0490  	-0.2966  	0.20486  	0.33605  	-0.3969  	0.16176  	-0.1365  	-0.4929  	-0.4509  	0.41941  	0.23459  	0.11743  	0.21019  	0.87993  	-0.3027  	-0.6601  	-0.6885  	0.29855  	0.47490  	-0.0738  	-0.7338  	-0.0570  	-0.0088  	-0.4853  	-0.0769  	-0.0736  	0.15730  	-0.0512  	0.12711  	0.16740  	0.02365  	-0.0294  	-0.1907  	0.50702  	0.62867  	-0.1034  	0.02339  	0.21171  	0.07837  	-0.0321  	0.10317  	-0.0814  	-0.0420  	0.14899  	0.05121  	0.00468  	-0.0409  	0.02728  	0.00813  	-0.0730  	0.00674  	-0.0104  	-0.0384  	0.01953  	-0.0279  	-0.0714  	0.08156  	0.00703  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.6226  	-0.0210  	-0.3973  	-0.0714  	-0.1040  	0.04552  	-0.0168  	-0.2385  	0.24958  	0.37271  	-0.5262  	0.25535  	-0.0177  	-0.4425  	-0.3076  	0.43622  	0.24224  	0.14546  	0.17745  	0.88980  	-0.3483  	-0.6606  	-0.7174  	0.32074  	0.41786  	-0.0639  	-0.7833  	0.00675  	-0.0308  	-0.4589  	-0.0324  	-0.0510  	0.19307  	-0.0349  	0.07974  	0.12295  	-0.0572  	-0.0520  	-0.1298  	0.54077  	0.62865  	-0.1116  	0.04093  	0.21649  	0.08122  	-0.0334  	0.10349  	-0.0752  	-0.0466  	0.16000  	0.05914  	0.00296  	-0.0425  	0.02484  	-0.0012  	-0.0804  	0.00914  	-0.0129  	-0.0419  	0.02459  	-0.0228  	-0.0868  	0.08029  	0.00450  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.3300  	0.01140  	-0.2744  	0.16811  	0.06060  	0.13077  	-0.0123  	-0.1662  	0.26930  	0.30835  	-0.5746  	0.22715  	0.05215  	-0.2154  	-0.1478  	0.45896  	0.15517  	0.09457  	0.13795  	0.97210  	-0.2930  	-0.6554  	-0.8950  	0.32001  	0.47254  	-0.1237  	-0.7582  	-0.0395  	0.00598  	-0.4462  	-0.1009  	-0.0793  	0.20957  	-0.0229  	0.26322  	0.09584  	-0.0381  	-0.0462  	-0.1352  	0.59969  	0.56869  	-0.0904  	0.01836  	0.19970  	0.08138  	-0.0248  	0.10126  	-0.0646  	-0.0421  	0.15492  	0.08452  	0.01247  	-0.0494  	0.02659  	0.00220  	-0.0681  	0.01092  	-0.0171  	-0.0478  	0.03113  	-0.0240  	-0.0880  	0.07029  	0.00302  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2770  	0.04590  	-0.3398  	0.28116  	0.14515  	0.17364  	-0.0611  	-0.1287  	0.26003  	0.24659  	-0.6455  	0.30004  	0.03837  	-0.1187  	-0.1305  	0.43939  	0.23382  	0.09449  	0.30550  	1.05381  	-0.2647  	-0.4964  	-0.9023  	0.33980  	0.62002  	-0.1229  	-0.6539  	0.06493  	0.05165  	-0.3565  	-0.1451  	-0.0888  	0.20800  	-0.0521  	0.26307  	0.13761  	-0.0090  	-0.0913  	-0.1290  	0.59214  	0.52898  	-0.0803  	-0.0062  	0.17435  	0.08396  	-0.0230  	0.09334  	-0.0709  	-0.0227  	0.11360  	0.06348  	-0.0036  	-0.0490  	0.01661  	0.00433  	-0.0573  	0.00948  	-0.0106  	-0.0277  	0.01521  	-0.0403  	-0.0711  	0.06605  	0.00538  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2888  	0.04562  	-0.4655  	0.49192  	0.33489  	0.12215  	-0.0109  	-0.1068  	0.26416  	0.23899  	-0.8040  	0.27017  	0.14374  	0.08094  	0.15689  	0.35049  	0.17030  	0.05187  	0.21448  	0.90462  	-0.3439  	-0.4909  	-0.9206  	0.30583  	0.65583  	-0.1299  	-0.5996  	0.11963  	0.12751  	-0.2871  	-0.1190  	-0.0705  	0.19381  	-0.0287  	0.29234  	0.08610  	-0.0954  	-0.1139  	-0.0995  	0.54805  	0.47859  	-0.0640  	-0.0279  	0.17568  	0.09870  	-0.0230  	0.09552  	-0.0778  	-0.0379  	0.13199  	0.06358  	-0.0063  	-0.0463  	0.00876  	0.00632  	-0.0558  	0.00646  	-0.0182  	-0.0277  	0.01521  	-0.0274  	-0.0749  	0.05935  	-0.0020  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2832  	0.03304  	-0.4804  	0.62857  	0.34582  	0.26831  	-0.0569  	-0.1172  	0.23658  	0.10590  	-0.9591  	0.23080  	0.15559  	0.14693  	0.26991  	0.25877  	0.26251  	0.06935  	0.29037  	0.94852  	-0.3626  	-0.4735  	-0.8292  	0.25491  	0.66944  	-0.1115  	-0.6147  	0.15458  	0.22540  	-0.2385  	-0.1703  	-0.1062  	0.21020  	-0.0472  	0.28195  	0.09087  	-0.1117  	-0.1127  	-0.1087  	0.57292  	0.46534  	-0.0863  	-0.0136  	0.20144  	0.09192  	-0.0238  	0.08790  	-0.0798  	-0.0316  	0.11393  	0.05387  	-0.0137  	-0.0434  	0.00245  	0.00313  	-0.0484  	0.00364  	-0.0161  	-0.0274  	0.01193  	-0.0283  	-0.0599  	0.05881  	-0.0016  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2866  	0.06280  	-0.4349  	0.41551  	0.18905  	0.22594  	-0.1054  	-0.0499  	0.25535  	0.19624  	-0.8949  	0.19334  	0.08074  	-0.0450  	0.26858  	0.30596  	0.26928  	0.06007  	0.24810  	0.94513  	-0.2577  	-0.3951  	-0.7816  	0.30222  	0.65852  	-0.1113  	-0.5886  	0.04400  	0.20585  	-0.3123  	-0.1798  	-0.1185  	0.18151  	-0.0449  	0.21853  	0.08391  	-0.0803  	-0.1199  	-0.0917  	0.57403  	0.48997  	-0.0734  	-0.0104  	0.21520  	0.09683  	-0.0297  	0.09341  	-0.0745  	-0.0199  	0.11279  	0.03976  	-0.0112  	-0.0403  	0.00954  	0.01046  	-0.0572  	-0.0038  	-0.0232  	-0.0245  	0.01775  	-0.0283  	-0.0532  	0.06833  	0.00484  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2928  	-0.0077  	-0.2471  	0.19358  	0.10169  	0.18733  	-0.0757  	-0.0611  	0.26463  	0.28838  	-0.6956  	0.10449  	0.04203  	-0.1389  	-0.0676  	0.47264  	0.24127  	0.04637  	0.26135  	0.88825  	-0.2426  	-0.4520  	-0.7610  	0.32310  	0.52584  	-0.1434  	-0.6309  	-0.1613  	-0.0071  	-0.3814  	-0.1458  	-0.0280  	0.17974  	-0.0369  	0.29998  	0.08598  	0.08440  	-0.0281  	-0.1850  	0.53004  	0.51579  	-0.0988  	0.03161  	0.19193  	0.08727  	-0.0211  	0.09224  	-0.0847  	-0.0307  	0.13011  	0.05894  	0.00153  	-0.0398  	0.01775  	0.01099  	-0.0661  	0.00082  	-0.0171  	-0.0449  	0.01163  	-0.0378  	-0.0869  	0.07000  	0.00228  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2218  	-0.0192  	-0.2557  	-0.0593  	0.01388  	0.04287  	-0.0754  	-0.1753  	0.26155  	0.30845  	-0.5386  	0.11737  	-0.0251  	-0.3789  	-0.4163  	0.49935  	0.15934  	0.10742  	0.26205  	0.90652  	-0.3062  	-0.4833  	-0.8111  	0.32134  	0.51885  	-0.1438  	-0.5900  	-0.1406  	-0.0923  	-0.4156  	-0.1058  	0.02074  	0.14046  	-0.0325  	0.30937  	0.16639  	0.08629  	-0.0071  	-0.2013  	0.53910  	0.57106  	-0.0861  	0.02100  	0.21185  	0.08277  	-0.0275  	0.09437  	-0.0937  	-0.0439  	0.13178  	0.05272  	0.00402  	-0.0355  	0.02130  	0.01141  	-0.0774  	0.00714  	-0.0170  	-0.0256  	0.01011  	-0.0316  	-0.0873  	0.06417  	0.00482  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.3452  	-0.0914  	-0.2462  	-0.0964  	-0.0128  	0.10910  	-0.0649  	-0.2488  	0.21906  	0.35656  	-0.4836  	0.19107  	-0.0896  	-0.3389  	-0.5429  	0.53902  	0.21062  	0.09072  	0.34196  	1.03605  	-0.2428  	-0.5531  	-0.8542  	0.36435  	0.56188  	-0.1323  	-0.5727  	-0.0231  	-0.0747  	-0.4218  	-0.1433  	-0.0237  	0.23554  	-0.0982  	0.27234  	0.25270  	0.12056  	-0.0440  	-0.1838  	0.57897  	0.55586  	-0.0798  	0.01360  	0.18384  	0.08745  	-0.0263  	0.09450  	-0.0851  	-0.0290  	0.10961  	0.05057  	-0.0050  	-0.0361  	0.01951  	0.01258  	-0.0644  	0.00313  	-0.0220  	-0.0285  	0.01554  	-0.0322  	-0.0760  	0.06934  	0.00620  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.4403  	-0.0185  	-0.3519  	-0.0285  	-0.0281  	0.12979  	-0.0081  	-0.2922  	0.20203  	0.24062  	-0.5532  	0.18528  	-0.1190  	-0.3386  	-0.3907  	0.44359  	0.24521  	0.11157  	0.27791  	0.94536  	-0.2375  	-0.5178  	-0.8247  	0.38507  	0.56506  	-0.1129  	-0.5735  	-0.1068  	-0.0792  	-0.4332  	-0.1399  	-0.0455  	0.20224  	-0.0780  	0.30037  	0.19690  	0.11947  	-0.0375  	-0.2107  	0.54632  	0.55810  	-0.0793  	0.00413  	0.20919  	0.09164  	-0.0204  	0.08673  	-0.0696  	-0.0292  	0.13413  	0.06651  	0.00039  	-0.0465  	0.01646  	0.00770  	-0.0663  	0.01097  	-0.0150  	-0.0337  	0.01163  	-0.0412  	-0.0866  	0.07307  	0.00304  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2763  	-0.0167  	-0.3248  	0.24115  	0.14003  	0.07364  	0.01407  	-0.2378  	0.23152  	0.28270  	-0.7868  	0.22235  	0.08175  	-0.1083  	-0.0901  	0.40777  	0.14148  	0.09899  	0.23764  	0.93446  	-0.3072  	-0.4947  	-0.8214  	0.31979  	0.53446  	-0.1381  	-0.6233  	-0.0393  	0.00333  	-0.3520  	-0.1111  	-0.0344  	0.18634  	-0.0387  	0.29589  	0.11863  	0.00722  	-0.0661  	-0.1218  	0.57540  	0.50903  	-0.0754  	-0.0021  	0.18971  	0.10519  	-0.0228  	0.10095  	-0.0819  	-0.0319  	0.13817  	0.07147  	0.00554  	-0.0433  	0.01507  	0.00558  	-0.0742  	7.66257  	-0.0136  	-0.0298  	0.01291  	-0.0427  	-0.0891  	0.06936  	0.00352  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1724  	0.08044  	-0.3187  	0.37463  	0.22104  	0.10694  	-0.0122  	-0.1252  	0.27821  	0.30762  	-0.8742  	0.09801  	0.11007  	0.12048  	0.21577  	0.25339  	0.20353  	0.04709  	0.28960  	0.87812  	-0.2910  	-0.4232  	-0.8187  	0.24148  	0.62086  	-0.1362  	-0.5357  	-0.1025  	0.11199  	-0.3139  	-0.1942  	-0.0783  	0.20635  	-0.0492  	0.38039  	0.11300  	-0.0047  	-0.0636  	-0.1642  	0.56791  	0.47333  	-0.0549  	-0.0363  	0.20115  	0.09513  	-0.0197  	0.09405  	-0.0654  	-0.0178  	0.11390  	0.04848  	-0.0037  	-0.0477  	0.01972  	0.01318  	-0.0514  	-0.0014  	-0.0223  	-0.0297  	0.01434  	-0.0347  	-0.0718  	0.04838  	-0.0079  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1865  	0.08527  	-0.4593  	0.61636  	0.31744  	0.21001  	0.05473  	-0.1399  	0.26916  	0.27504  	-0.9920  	0.24577  	0.18294  	0.24385  	0.42402  	0.20691  	0.22569  	0.06863  	0.27112  	0.84787  	-0.3347  	-0.3806  	-0.7915  	0.27421  	0.67664  	-0.1335  	-0.5191  	-0.0078  	0.13471  	-0.2596  	-0.1682  	-0.0876  	0.16496  	-0.0094  	0.36117  	0.05827  	-0.0808  	-0.0833  	-0.0954  	0.55181  	0.43830  	-0.0387  	-0.0381  	0.22698  	0.11763  	-0.0236  	0.09735  	-0.0780  	-0.0215  	0.12913  	0.04133  	-0.0013  	-0.0448  	0.01674  	0.00758  	-0.0553  	0.00098  	-0.0144  	-0.0335  	0.01839  	-0.0341  	-0.0750  	0.06596  	-0.0009  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2064  	0.07148  	-0.3981  	0.76231  	0.37651  	0.26557  	0.01233  	-0.1068  	0.26379  	0.21320  	-1.0583  	0.23104  	0.20717  	0.19088  	0.46611  	0.17237  	0.20983  	-0.0303  	0.15515  	0.82557  	-0.3375  	-0.4581  	-0.7620  	0.31345  	0.62727  	-0.1303  	-0.5925  	-0.0500  	0.14497  	-0.2875  	-0.1546  	-0.1085  	0.21492  	-0.0233  	0.29638  	0.04947  	-0.0931  	-0.1146  	-0.0559  	0.57659  	0.42560  	-0.0427  	-0.0195  	0.17817  	0.10362  	-0.0187  	0.09298  	-0.0772  	-0.0334  	0.14346  	0.06297  	-0.0013  	-0.0425  	0.01633  	0.01089  	-0.0536  	-0.0012  	-0.0199  	-0.0363  	0.02456  	-0.0375  	-0.0691  	0.04872  	0.00564  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2655  	0.03173  	-0.3125  	0.34675  	0.16667  	0.28389  	-0.1056  	-0.0339  	0.27783  	0.21804  	-0.8553  	0.22791  	0.07484  	-0.1246  	-0.0733  	0.48924  	0.22625  	-0.0358  	0.28451  	0.93213  	-0.2492  	-0.4518  	-0.8079  	0.34122  	0.54747  	-0.1095  	-0.5675  	-0.0672  	0.02958  	-0.3967  	-0.1892  	-0.0833  	0.23020  	-0.0523  	0.28687  	0.09142  	0.02387  	-0.0639  	-0.1324  	0.59461  	0.50113  	-0.0845  	0.02092  	0.19804  	0.07604  	-0.0286  	0.08762  	-0.0808  	-0.0216  	0.12231  	0.05018  	-0.0084  	-0.0440  	0.02725  	0.00557  	-0.0483  	0.00165  	-0.0193  	-0.0342  	0.01864  	-0.0213  	-0.0556  	0.05777  	0.00074  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
