-0.7558  	0.22557  	0.15186  	-0.3117  	-0.4312  	-0.6418  	0.74625  	-0.2128  	0.37029  	0.86459  	0.11308  	0.20610  	0.30465  	-0.3881  	-0.1029  	0.61942  	0.49065  	0.79851  	0.21729  	0.20359  	-0.5991  	-0.3046  	0.10830  	-0.0435  	-0.1458  	0.08211  	-0.0931  	-0.3929  	-0.2047  	0.02199  	0.19421  	0.04441  	-0.0040  	-0.0041  	-0.0823  	-0.0341  	-0.0249  	0.08970  	0.03527  	0.27488  	0.56474  	0.14753  	0.10352  	0.40196  	0.02175  	-0.0226  	-0.0549  	0.17444  	0.08694  	0.00541  	0.04296  	0.01618  	-0.0574  	0.02860  	-0.0265  	-0.0530  	-0.0393  	-0.0253  	0.01418  	-0.0072  	-0.0393  	-0.0415  	0.03584  	0.00765  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.6120  	0.17121  	0.24623  	-0.4505  	-0.4432  	-0.5797  	0.60606  	-0.0833  	0.42514  	0.80265  	-0.0514  	0.13713  	0.32146  	-0.3359  	0.02735  	0.45256  	0.51157  	0.72514  	0.24599  	0.20979  	-0.5899  	-0.2965  	0.22337  	-0.0748  	-0.2508  	0.08361  	-0.1651  	-0.4689  	-0.2823  	-0.0415  	0.21149  	0.01661  	0.01889  	-0.0222  	-0.1818  	-0.1040  	-0.0067  	0.10934  	0.06583  	0.27707  	0.68343  	0.08433  	0.18960  	0.35148  	0.01779  	-0.0114  	-0.0294  	0.14982  	0.05936  	0.01143  	0.02554  	0.01570  	-0.0480  	0.03247  	-0.0330  	-0.0667  	-0.0499  	-0.0308  	-0.0015  	-0.0102  	-0.0410  	-0.0518  	0.02814  	0.00909  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.1387  	0.26969  	0.55899  	-0.4011  	-0.5151  	-0.3927  	0.63494  	-0.0174  	0.42576  	0.78501  	-0.3274  	-0.0710  	0.51159  	0.01895  	0.21192  	0.31219  	0.57280  	0.65785  	0.22066  	0.00940  	-0.5845  	-0.1871  	0.30731  	-0.0372  	-0.0737  	0.05007  	-0.0104  	-0.6856  	-0.2798  	0.04877  	0.25766  	0.03130  	0.03976  	-0.0424  	-0.2001  	-0.1550  	0.02707  	0.12572  	0.05226  	0.25672  	0.72559  	0.07800  	0.24595  	0.37267  	-0.0110  	-0.0095  	-0.0308  	0.20026  	0.08751  	0.00338  	0.01450  	0.01817  	-0.0619  	0.01947  	-0.0338  	-0.0597  	-0.0658  	-0.0312  	-0.0079  	-0.0197  	-0.0366  	-0.0421  	0.03496  	-0.0064  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.6021  	0.16332  	0.30148  	-0.5447  	-0.5171  	-0.6734  	0.60588  	-0.0396  	0.34675  	0.79430  	0.06508  	0.01824  	0.35189  	-0.1744  	-0.0855  	0.32614  	0.61421  	0.69190  	0.28077  	0.22348  	-0.4677  	-0.3102  	0.19603  	0.09455  	-0.1455  	0.04939  	-0.0071  	-0.6938  	-0.3959  	-0.0519  	0.26012  	-0.0042  	0.02703  	-0.0377  	-0.1243  	-0.1227  	0.06936  	0.14394  	-0.0045  	0.26156  	0.68579  	0.09820  	0.17722  	0.34672  	0.00346  	-0.0116  	-0.0222  	0.13986  	0.04140  	0.03174  	0.01709  	0.01656  	-0.0627  	0.02741  	-0.0364  	-0.0643  	-0.0492  	-0.0421  	-0.0075  	-0.0119  	-0.0335  	-0.0409  	0.02904  	-0.0118  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.0449  	-0.1001  	0.03321  	-0.6220  	-0.4666  	-0.7612  	0.46105  	-0.1185  	0.31413  	0.79081  	0.14486  	0.00605  	0.24942  	-0.5095  	-0.0699  	0.18500  	0.59859  	0.67932  	0.28644  	0.18617  	-0.5741  	-0.2410  	0.29984  	-0.0199  	-0.2684  	0.09196  	-0.1138  	-0.5925  	-0.3225  	-0.0281  	0.24611  	-0.0106  	0.00780  	-0.0553  	-0.1874  	-0.1249  	0.00286  	0.10620  	0.07462  	0.28521  	0.64889  	0.12300  	0.17538  	0.29264  	0.01670  	0.00668  	0.00164  	0.08715  	0.01044  	0.02044  	0.01791  	0.01603  	-0.0646  	0.02087  	-0.0250  	-0.0726  	-0.0544  	-0.0253  	-0.0022  	-0.0131  	-0.0412  	-0.0327  	0.00962  	-0.0009  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.8324  	0.01375  	0.10183  	-0.6614  	-0.4644  	-0.7017  	0.49197  	-0.1389  	0.31510  	0.77898  	0.03405  	0.04907  	0.31486  	-0.3999  	-0.1061  	0.14614  	0.63416  	0.65746  	0.28307  	0.14685  	-0.6657  	-0.2300  	0.35822  	-0.0311  	-0.1393  	0.08565  	-0.0703  	-0.5614  	-0.2378  	-0.0049  	0.24043  	-0.0357  	-0.0217  	-0.0650  	-0.2741  	-0.0827  	-0.0324  	0.10709  	0.09393  	0.29018  	0.67628  	0.09978  	0.18525  	0.30355  	0.02506  	-0.0028  	-0.0058  	0.10688  	0.02708  	0.01613  	0.02175  	0.01472  	-0.0757  	0.01656  	-0.0220  	-0.0735  	-0.0496  	-0.0248  	0.00490  	-0.0106  	-0.0382  	-0.0362  	0.02645  	-0.0004  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.6178  	0.01371  	0.20257  	-0.3686  	-0.3502  	-0.4446  	0.39593  	-0.0914  	0.35048  	0.64424  	-0.1925  	-0.0226  	0.31615  	-0.4570  	0.03797  	0.16259  	0.60683  	0.64091  	0.22483  	0.05816  	-0.7776  	-0.1638  	0.31649  	-0.1805  	-0.1126  	0.07336  	-0.1140  	-0.4997  	-0.1023  	0.03847  	0.19759  	-0.0656  	-0.0064  	-0.0472  	-0.2879  	-0.0523  	-0.0736  	0.11861  	0.12979  	0.24712  	0.68542  	0.08729  	0.22042  	0.28079  	-0.0066  	0.00198  	-0.0007  	0.12764  	0.03896  	0.02377  	0.04588  	0.01750  	-0.0595  	0.01038  	-0.0200  	-0.0577  	-0.0335  	-0.0277  	0.00272  	-0.0161  	-0.0443  	-0.0391  	0.01837  	0.00692  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.4646  	0.08963  	0.21345  	-0.1329  	-0.1361  	-0.3912  	0.45407  	-0.1718  	0.31772  	0.68001  	-0.2136  	-0.0151  	0.31791  	-0.5384  	0.03406  	0.31663  	0.53627  	0.63937  	0.20435  	0.10840  	-0.8129  	-0.1236  	0.16355  	-0.1063  	-0.0705  	0.00421  	-0.0994  	-0.4702  	-0.0178  	0.09599  	0.14200  	-0.0253  	0.00403  	-0.0261  	-0.2197  	0.01776  	-0.0862  	0.11276  	0.12294  	0.33288  	0.64694  	0.11859  	0.19392  	0.32541  	0.01802  	-0.0015  	-0.0027  	0.12141  	0.03955  	0.01643  	0.04405  	0.01992  	-0.0549  	0.01533  	-0.0228  	-0.0512  	-0.0386  	-0.0259  	0.00491  	-0.0046  	-0.0479  	-0.0532  	0.01510  	0.00591  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.5636  	0.08621  	0.09564  	0.06040  	0.03919  	-0.3418  	0.37906  	-0.2961  	0.24351  	0.60327  	-0.2168  	-0.0618  	0.22112  	-0.5427  	0.12067  	0.28220  	0.51344  	0.55856  	0.15868  	0.06825  	-0.7761  	-0.0859  	0.10006  	-0.0897  	-0.0349  	-0.0028  	-0.0301  	-0.4908  	0.04568  	0.17861  	0.06246  	-0.0240  	-0.0094  	-0.0220  	-0.0928  	0.09002  	-0.0756  	0.10786  	0.06508  	0.29653  	0.52847  	0.15931  	0.13245  	0.26974  	0.01696  	-0.0043  	-0.0043  	0.09305  	0.03665  	-0.0119  	0.05102  	0.01712  	-0.0547  	0.01245  	-0.0196  	-0.0443  	-0.0183  	-0.0118  	0.01202  	-0.0165  	-0.0552  	-0.0569  	0.02268  	0.00437  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.5111  	0.08353  	0.06515  	0.20917  	0.07035  	-0.2455  	0.36061  	-0.2521  	0.26737  	0.50534  	-0.3471  	-0.0135  	0.27236  	-0.4245  	0.33091  	0.24662  	0.54898  	0.54008  	0.16637  	0.06838  	-0.7342  	-0.0856  	0.14023  	-0.0236  	0.04376  	0.00179  	-0.0054  	-0.5178  	-0.0567  	0.13271  	0.09402  	-0.0078  	-0.0184  	-0.0260  	-0.0490  	0.00328  	-0.0604  	0.10006  	0.07914  	0.30639  	0.52312  	0.17369  	0.13329  	0.30761  	0.02985  	-0.0068  	-0.0033  	0.10290  	0.04292  	0.02279  	0.05485  	0.01943  	-0.0534  	0.02563  	-0.0202  	-0.0453  	-0.0224  	-0.0241  	0.00814  	-0.0034  	-0.0475  	-0.0531  	0.02599  	0.00013  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.3728  	0.15374  	0.11653  	0.26805  	0.11916  	-0.1763  	0.33712  	-0.1791  	0.31250  	0.52695  	-0.3150  	0.07455  	0.32235  	-0.3393  	0.35636  	0.29733  	0.55613  	0.50190  	0.16035  	0.07670  	-0.7161  	-0.0375  	0.10525  	-0.1067  	-0.0589  	0.00918  	-0.0510  	-0.5162  	-0.0348  	0.14914  	0.09543  	-0.0251  	0.04324  	-0.0243  	-0.0627  	-0.0292  	-0.0553  	0.12072  	0.08388  	0.30122  	0.54103  	0.15769  	0.15488  	0.28319  	0.01811  	-0.0147  	0.00523  	0.11394  	0.04933  	0.02704  	0.04853  	0.01686  	-0.0597  	0.02202  	-0.0207  	-0.0368  	-0.0191  	-0.0241  	0.00493  	-0.0058  	-0.0522  	-0.0555  	0.02028  	0.00113  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.2325  	0.18261  	0.30523  	-0.1464  	-0.1152  	-0.3125  	0.38981  	-0.1130  	0.32576  	0.67264  	-0.1928  	-0.1239  	0.38100  	-0.2315  	0.26188  	0.27728  	0.55183  	0.52375  	0.16635  	0.04783  	-0.6049  	-0.0720  	0.15410  	0.03513  	0.03016  	-0.0301  	0.06417  	-0.6696  	-0.1625  	0.04657  	0.15406  	-0.0144  	0.02159  	-0.0566  	-0.0114  	-0.0242  	0.02558  	0.09095  	0.05496  	0.31440  	0.53931  	0.14833  	0.15926  	0.28705  	-0.0122  	-0.0107  	-0.0003  	0.13552  	0.05796  	0.02248  	0.04141  	0.01362  	-0.0517  	0.02293  	-0.0227  	-0.0477  	-0.0318  	-0.0279  	-0.0009  	0.00896  	-0.0427  	-0.0578  	0.03484  	-0.0002  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.7805  	0.05908  	0.00074  	-0.2279  	-0.1199  	-0.6262  	0.45702  	-0.1984  	0.26649  	0.78102  	0.14343  	-0.0537  	0.25678  	-0.2571  	0.00134  	0.29592  	0.50332  	0.52263  	0.12164  	0.20199  	-0.5205  	-0.1253  	-0.0436  	0.13981  	-0.0452  	0.00471  	0.07228  	-0.6705  	-0.2228  	0.06654  	0.14714  	-0.0114  	0.07163  	-0.0464  	0.11161  	0.00491  	0.01155  	0.11143  	-0.0396  	0.28258  	0.52708  	0.21820  	0.06040  	0.28527  	0.04325  	-0.0197  	0.00968  	0.08746  	0.02890  	0.01194  	0.01299  	0.02076  	-0.0554  	0.02699  	-0.0368  	-0.0638  	-0.0373  	-0.0340  	0.00346  	0.00431  	-0.0397  	-0.0438  	0.01562  	-0.0137  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.2161  	-0.1171  	-0.1691  	-0.5125  	-0.3168  	-0.8157  	0.32165  	-0.3556  	0.21723  	0.79095  	0.33024  	0.01329  	0.16610  	-0.5259  	-0.1460  	0.13291  	0.53878  	0.53605  	0.10185  	0.20780  	-0.5564  	-0.2123  	0.11851  	0.05281  	-0.2621  	0.06479  	-0.1562  	-0.5724  	-0.1656  	0.03264  	0.16597  	0.00496  	0.06121  	-0.0306  	-0.0339  	-0.0343  	-0.0526  	0.08376  	0.03692  	0.30998  	0.50669  	0.21507  	0.05525  	0.26271  	0.03342  	-0.0183  	0.02866  	0.06426  	0.01556  	0.02358  	0.04783  	0.02203  	-0.0583  	0.03073  	-0.0300  	-0.0643  	-0.0400  	-0.0256  	-0.0001  	-0.0108  	-0.0373  	-0.0329  	0.01092  	0.00417  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.0182  	-0.0412  	-0.0543  	-0.6854  	-0.3886  	-0.8503  	0.28717  	-0.2888  	0.23333  	0.83928  	0.22731  	-0.1120  	0.15601  	-0.5711  	-0.2365  	0.12966  	0.59675  	0.51342  	0.19171  	0.16026  	-0.6876  	-0.1016  	0.20540  	0.05028  	-0.0257  	0.06411  	-0.0240  	-0.5656  	-0.1256  	0.00648  	0.17278  	-0.0305  	0.00378  	-0.0570  	-0.1684  	0.01785  	-0.0270  	0.08408  	0.04598  	0.30452  	0.62791  	0.18235  	0.10798  	0.30758  	0.04176  	-0.0162  	0.00499  	0.11352  	0.02960  	0.01770  	0.02694  	0.01461  	-0.0606  	0.02423  	-0.0194  	-0.0724  	-0.0317  	-0.0259  	0.01170  	-0.0026  	-0.0373  	-0.0463  	0.02569  	0.00245  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.7076  	0.02131  	0.10244  	-0.4751  	-0.3130  	-0.5433  	0.23215  	-0.2139  	0.25771  	0.74785  	0.08759  	0.00276  	0.12403  	-0.7124  	-0.3086  	0.43310  	0.60358  	0.55655  	0.22009  	0.22631  	-0.7142  	-0.1620  	0.21305  	-0.0070  	-0.0816  	0.07106  	-0.1232  	-0.4446  	-0.1205  	0.01243  	0.14017  	0.00334  	0.00695  	-0.0652  	-0.1752  	-0.0075  	-0.0405  	0.08143  	0.07693  	0.30147  	0.63816  	0.16348  	0.16648  	0.32640  	0.03065  	-0.0095  	-0.0007  	0.11622  	0.04661  	0.01868  	0.04392  	0.01059  	-0.0603  	0.01364  	-0.0152  	-0.0685  	-0.0294  	-0.0224  	0.00425  	-0.0217  	-0.0458  	-0.0457  	0.03288  	0.01036  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.6784  	0.04623  	0.23927  	-0.3825  	-0.2956  	-0.5551  	0.21211  	-0.3091  	0.24805  	0.83070  	0.20511  	0.04202  	0.08049  	-0.6368  	-0.1995  	0.48352  	0.56034  	0.46703  	0.13447  	0.23791  	-0.7374  	-0.1988  	0.09612  	-0.0372  	-0.1539  	0.07665  	-0.1790  	-0.4172  	-0.1096  	-0.0035  	0.13279  	0.02098  	0.01072  	-0.0459  	-0.1333  	0.05790  	-0.0246  	0.09757  	0.03498  	0.31394  	0.65129  	0.17552  	0.17724  	0.30909  	0.01064  	-0.0132  	0.00806  	0.12579  	0.05828  	0.02193  	0.05039  	0.01420  	-0.0614  	0.02216  	-0.0106  	-0.0757  	-0.0303  	-0.0278  	-0.0064  	-0.0079  	-0.0454  	-0.0528  	0.03206  	0.00572  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.0052  	0.01901  	-0.0170  	-0.4942  	-0.3548  	-0.6660  	0.29463  	-0.4084  	0.20124  	0.93208  	0.22871  	0.11923  	0.06044  	-0.5458  	-0.3491  	0.50288  	0.47551  	0.49223  	0.10088  	0.25698  	-0.7172  	-0.2303  	-0.0289  	-0.0235  	-0.1197  	0.05335  	-0.1062  	-0.3807  	-0.0744  	0.02765  	0.13146  	0.05308  	-0.0061  	-0.0436  	-0.0551  	0.15660  	-0.0558  	0.08047  	-0.0242  	0.27095  	0.62635  	0.18985  	0.09403  	0.30234  	0.04049  	-0.0219  	-0.0068  	0.11298  	0.06505  	0.01197  	0.04632  	0.01146  	-0.0503  	0.02732  	-0.0190  	-0.0728  	-0.0303  	-0.0173  	0.00335  	-0.0132  	-0.0402  	-0.0477  	0.04936  	0.00625  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.3206  	-0.1249  	-0.1578  	-0.8838  	-0.4692  	-0.9363  	0.23735  	-0.3566  	0.23560  	0.94733  	0.42136  	-0.0069  	0.08564  	-0.5627  	-0.4397  	0.29895  	0.57707  	0.47300  	0.14724  	0.22301  	-0.6510  	-0.2997  	0.12672  	0.03498  	-0.1783  	0.10643  	-0.1364  	-0.4585  	-0.1875  	-0.0188  	0.19813  	0.02092  	0.03567  	-0.0256  	-0.1133  	0.04023  	-0.0275  	0.07461  	-0.0082  	0.27990  	0.61740  	0.18885  	0.07193  	0.28745  	0.03317  	-0.0164  	-0.0123  	0.09949  	0.04985  	0.02538  	0.03662  	0.01636  	-0.0539  	0.03273  	-0.0284  	-0.0737  	-0.0458  	-0.0261  	0.01371  	-0.0039  	-0.0227  	-0.0197  	0.01802  	-0.0045  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.2367  	-0.1784  	-0.1137  	-0.7385  	-0.3235  	-0.8987  	0.21290  	-0.2825  	0.22471  	0.86448  	0.39932  	-0.0196  	0.11996  	-0.5230  	-0.3440  	0.14760  	0.50294  	0.42413  	0.06827  	0.27627  	-0.6182  	-0.3018  	0.13125  	-0.0013  	-0.2148  	0.09133  	-0.1779  	-0.4284  	-0.1368  	0.00387  	0.19673  	-0.0299  	0.04950  	-0.0329  	-0.1211  	-0.0335  	-0.0481  	0.05794  	0.00421  	0.29382  	0.60989  	0.19429  	0.08543  	0.26496  	0.01524  	-0.0236  	0.00376  	0.07963  	0.03537  	0.02012  	0.04745  	0.02307  	-0.0619  	0.02396  	-0.0290  	-0.0654  	-0.0327  	-0.0265  	0.00106  	-0.0076  	-0.0239  	-0.0187  	0.01515  	-0.0006  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1420  	-0.0608  	-0.0735  	-0.7308  	-0.3536  	-0.8694  	0.20289  	-0.1675  	0.24085  	0.86156  	0.38695  	-0.0417  	0.12347  	-0.4826  	-0.3721  	0.11470  	0.50994  	0.40173  	0.11083  	0.25778  	-0.5848  	-0.2541  	0.10958  	0.00261  	-0.1635  	0.08245  	-0.0990  	-0.4514  	-0.1115  	-0.0032  	0.15778  	-0.0448  	0.03196  	-0.0299  	-0.1381  	-0.0223  	-0.0237  	0.06092  	0.03037  	0.31095  	0.63391  	0.19400  	0.07580  	0.27034  	0.00167  	-0.0203  	0.00869  	0.08462  	0.03022  	0.01881  	0.04807  	0.01709  	-0.0634  	0.02899  	-0.0347  	-0.0667  	-0.0308  	-0.0263  	0.00782  	-0.0080  	-0.0247  	-0.0291  	0.01419  	0.00127  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.9744  	-0.0838  	-0.0072  	-0.7146  	-0.3622  	-0.7949  	0.18110  	-0.2016  	0.22148  	0.84011  	0.05840  	-0.1674  	0.21468  	-0.4454  	-0.1948  	-0.0038  	0.53187  	0.41670  	0.14832  	0.07542  	-0.6849  	-0.2069  	0.24846  	-0.0125  	-0.0653  	0.04674  	0.00418  	-0.5215  	-0.0753  	0.04976  	0.20622  	-0.0493  	-0.0033  	-0.0532  	-0.2541  	-0.0143  	-0.0368  	0.06978  	0.02922  	0.29524  	0.69167  	0.16013  	0.15090  	0.29943  	0.01914  	-0.0200  	0.00466  	0.09899  	0.02564  	0.02048  	0.03343  	0.01542  	-0.0671  	0.02224  	-0.0272  	-0.0777  	-0.0263  	-0.0244  	0.00954  	-0.0162  	-0.0348  	-0.0377  	0.01902  	0.00557  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.8004  	-0.0573  	0.12648  	-0.5350  	-0.3318  	-0.6170  	0.13059  	-0.2261  	0.24298  	0.77427  	0.03997  	-0.0289  	0.12257  	-0.5441  	-0.2588  	0.26604  	0.57030  	0.44035  	0.13091  	0.18760  	-0.7013  	-0.2958  	0.18134  	-0.0622  	-0.1533  	0.08854  	-0.1286  	-0.3973  	-0.0278  	0.02872  	0.14592  	-0.0224  	0.01948  	-0.0623  	-0.2630  	0.00480  	-0.0809  	0.06127  	0.03495  	0.27817  	0.70812  	0.16437  	0.17184  	0.31482  	0.02044  	-0.0162  	0.00979  	0.10169  	0.03918  	0.02610  	0.04366  	0.01836  	-0.0632  	0.01392  	-0.0265  	-0.0719  	-0.0286  	-0.0203  	0.01251  	-0.0243  	-0.0314  	-0.0327  	0.02299  	0.00510  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.6693  	0.00870  	0.29144  	-0.4988  	-0.3293  	-0.5823  	0.13864  	-0.2184  	0.27340  	0.85132  	0.08771  	0.05434  	0.13012  	-0.4984  	-0.3357  	0.43456  	0.51986  	0.47403  	0.11964  	0.27053  	-0.8108  	-0.2483  	0.07204  	-0.1324  	-0.1712  	0.07822  	-0.2480  	-0.3622  	-0.0523  	-0.0082  	0.16202  	0.00011  	0.06882  	-0.0531  	-0.1945  	0.05608  	-0.0574  	0.07430  	0.03191  	0.31905  	0.72109  	0.16290  	0.19803  	0.30928  	-0.0089  	-0.0154  	0.00744  	0.12979  	0.05382  	0.00378  	0.05331  	0.01407  	-0.0572  	0.01388  	-0.0190  	-0.0843  	-0.0334  	-0.0335  	-0.0025  	-0.0198  	-0.0396  	-0.0323  	0.02976  	0.00980  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.8711  	0.06017  	0.13788  	-0.6492  	-0.4514  	-0.7519  	0.27180  	-0.3252  	0.23330  	0.89855  	0.08232  	0.02386  	0.09991  	-0.5077  	-0.4547  	0.43927  	0.47193  	0.53461  	0.07520  	0.19956  	-0.8251  	-0.2866  	0.00773  	-0.1236  	-0.0928  	0.04198  	-0.1617  	-0.3429  	0.00608  	-0.0074  	0.16607  	0.03583  	0.06067  	-0.0428  	-0.1634  	0.14657  	-0.0435  	0.06629  	-0.0045  	0.33362  	0.72721  	0.15917  	0.15450  	0.31160  	0.01235  	-0.0303  	-0.0003  	0.12339  	0.05654  	0.00583  	0.06890  	0.01539  	-0.0506  	0.02946  	-0.0225  	-0.0832  	-0.0301  	-0.0326  	0.00040  	-0.0132  	-0.0354  	-0.0404  	0.03837  	0.01273  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.2314  	-0.0842  	-0.0661  	-0.8845  	-0.4701  	-0.9775  	0.27859  	-0.3569  	0.19410  	0.96366  	0.22888  	-0.0504  	0.12812  	-0.5321  	-0.4412  	0.23600  	0.50861  	0.45335  	0.12437  	0.10863  	-0.7829  	-0.2246  	0.13786  	-0.0381  	-0.0707  	0.09008  	-0.1190  	-0.5171  	-0.0644  	0.04942  	0.22742  	-0.0079  	0.07469  	-0.0424  	-0.2032  	0.10592  	-0.0120  	0.06726  	-0.0079  	0.29134  	0.66069  	0.20188  	0.11828  	0.27771  	0.02557  	-0.0212  	-0.0005  	0.10199  	0.03732  	0.03174  	0.03843  	0.01918  	-0.0502  	0.03000  	-0.0262  	-0.0883  	-0.0490  	-0.0291  	0.01256  	-0.0087  	-0.0268  	-0.0234  	0.01813  	0.00689  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-1.1922  	-0.1071  	-0.0291  	-0.7726  	-0.4270  	-0.8464  	0.16765  	-0.2868  	0.22173  	0.90271  	0.30224  	-0.0990  	0.11221  	-0.5733  	-0.1551  	0.08764  	0.57496  	0.41267  	0.12447  	0.11057  	-0.6651  	-0.2121  	0.20664  	-0.0349  	-0.1882  	0.08749  	-0.0784  	-0.5593  	-0.0840  	0.05240  	0.17111  	-0.0266  	0.04392  	-0.0424  	-0.1663  	0.02765  	0.00805  	0.06955  	0.00409  	0.30376  	0.63254  	0.20834  	0.08531  	0.27596  	0.02089  	-0.0107  	-0.0030  	0.09620  	0.04015  	0.01816  	0.02578  	0.01958  	-0.0592  	0.02844  	-0.0354  	-0.0804  	-0.0485  	-0.0330  	0.00733  	-0.0145  	-0.0303  	-0.0174  	0.01281  	8.52765  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.9386  	-0.0195  	0.05521  	-0.6859  	-0.4122  	-0.6982  	0.17598  	-0.2455  	0.26933  	0.82612  	0.14506  	-0.0753  	0.13664  	-0.4477  	-0.1379  	0.21442  	0.55388  	0.40522  	0.07111  	0.07551  	-0.6631  	-0.2247  	0.19239  	-0.0345  	-0.2102  	0.06676  	-0.0787  	-0.5128  	-0.1014  	0.03880  	0.22033  	-0.0014  	0.05424  	-0.0410  	-0.1609  	0.01300  	-0.0204  	0.07109  	-0.0364  	0.29914  	0.65653  	0.15405  	0.13115  	0.30147  	-0.0001  	-0.0235  	-0.0004  	0.11060  	0.04691  	0.00669  	0.04502  	0.01210  	-0.0663  	0.02319  	-0.0359  	-0.0754  	-0.0517  	-0.0366  	0.00725  	-0.0112  	-0.0370  	-0.0162  	0.02023  	0.00822  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
-0.7006  	-0.0548  	0.19533  	-0.4528  	-0.2928  	-0.4830  	0.11470  	-0.1915  	0.26092  	0.88882  	0.05587  	-0.0098  	0.15721  	-0.5781  	-0.1268  	0.34411  	0.56467  	0.40599  	0.10666  	0.16785  	-0.7748  	-0.2426  	0.14909  	-0.0484  	-0.1899  	0.07332  	-0.1085  	-0.3987  	-0.0571  	0.00622  	0.18583  	0.00521  	0.04427  	-0.0453  	-0.2570  	0.02160  	-0.0658  	0.05583  	0.02766  	0.35726  	0.66827  	0.14835  	0.17340  	0.31293  	0.01040  	-0.0163  	0.00108  	0.12652  	0.06020  	-0.0008  	0.04380  	0.01221  	-0.0633  	0.01202  	-0.0296  	-0.0721  	-0.0465  	-0.0370  	0.01054  	-0.0130  	-0.0309  	-0.0360  	0.01462  	0.00748  	0.18492  	0.03248  	0.12984  	0.00895  	-0.0254  	0.83130  	1.37493  	128.599  	114.750  	
