-0.3431  	0.29053  	0.01997  	-1.3639  	-1.1106  	-1.0338  	0.15919  	0.13876  	0.33048  	0.25388  	0.74553  	0.75138  	-0.0706  	-0.8267  	-1.1948  	1.10724  	0.26297  	0.34917  	0.71749  	1.08561  	0.25095  	0.33135  	-0.3401  	0.69295  	-0.2749  	0.02421  	-0.3041  	-0.3706  	-0.1776  	-0.2038  	-0.0785  	-0.0338  	0.28095  	-0.0649  	-0.1457  	-0.1276  	0.11700  	0.05024  	0.18890  	0.49722  	0.40565  	0.06776  	0.08683  	0.31355  	0.15357  	0.01226  	-0.0013  	0.04391  	-0.0072  	-0.0444  	-0.0683  	-0.0332  	-0.0132  	0.00694  	-0.0339  	-0.0583  	-0.0474  	-0.0415  	5.68889  	0.03248  	0.00023  	-0.0110  	0.03375  	0.04535  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3599  	0.26675  	0.07913  	-1.3602  	-1.1199  	-1.0960  	0.18146  	0.14337  	0.35594  	0.34038  	0.81750  	0.75814  	-0.0915  	-0.8424  	-1.2211  	1.17694  	0.20893  	0.36074  	0.72919  	1.11528  	0.21942  	0.32588  	-0.4395  	0.64703  	-0.2056  	0.02340  	-0.2874  	-0.3543  	-0.1866  	-0.1836  	-0.0783  	-0.0101  	0.27068  	-0.0722  	-0.1004  	-0.0757  	0.09557  	0.06523  	0.17877  	0.47380  	0.41109  	0.09762  	0.07696  	0.29905  	0.14447  	0.00940  	-0.0041  	0.04687  	-0.0072  	-0.0383  	-0.0594  	-0.0318  	-0.0091  	0.01341  	-0.0260  	-0.0607  	-0.0391  	-0.0405  	-0.0056  	0.03261  	-0.0033  	-0.0093  	0.04116  	0.04478  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.4926  	0.20795  	-0.0801  	-1.4470  	-1.2027  	-1.1287  	0.15692  	0.06650  	0.30113  	0.29584  	0.83396  	0.67905  	-0.1300  	-0.9455  	-1.2326  	1.13282  	0.24446  	0.35594  	0.73101  	1.05488  	0.24203  	0.32017  	-0.3921  	0.68223  	-0.1824  	0.02421  	-0.2448  	-0.3636  	-0.1870  	-0.1789  	-0.0646  	0.00280  	0.23611  	-0.0749  	-0.1188  	-0.0565  	0.10568  	0.06266  	0.16758  	0.47833  	0.39576  	0.09203  	0.07093  	0.30559  	0.15107  	0.01307  	-0.0083  	0.02084  	-0.0194  	-0.0266  	-0.0572  	-0.0294  	-0.0060  	0.01450  	-0.0286  	-0.0581  	-0.0441  	-0.0341  	0.00070  	0.04502  	0.00259  	-0.0096  	0.04472  	0.05128  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.6564  	0.21527  	-0.1315  	-1.6163  	-1.2758  	-1.2257  	0.18116  	0.01602  	0.30648  	0.29272  	0.80772  	0.65237  	-0.1367  	-0.9499  	-1.2836  	1.00967  	0.29094  	0.34069  	0.71629  	1.02281  	0.23373  	0.29482  	-0.2679  	0.68759  	-0.2228  	0.05289  	-0.2521  	-0.3675  	-0.2134  	-0.1993  	-0.0614  	-0.0198  	0.23705  	-0.0716  	-0.1445  	-0.0819  	0.12071  	0.05892  	0.13880  	0.45240  	0.42632  	0.09885  	0.07043  	0.31542  	0.16274  	0.01205  	-0.0064  	0.00584  	-0.0272  	-0.0220  	-0.0620  	-0.0277  	-0.0108  	0.01923  	-0.0266  	-0.0578  	-0.0480  	-0.0329  	0.01149  	0.03597  	-0.0014  	0.00612  	0.04002  	0.04036  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.7788  	0.17304  	-0.1666  	-1.6214  	-1.2241  	-1.3228  	0.17981  	0.04381  	0.29391  	0.34173  	0.83818  	0.65251  	-0.1292  	-0.8997  	-1.2525  	0.95405  	0.24596  	0.35591  	0.71621  	1.03296  	0.21339  	0.30462  	-0.2881  	0.62913  	-0.2635  	0.04772  	-0.3005  	-0.3773  	-0.2053  	-0.1913  	-0.0408  	-0.0252  	0.25407  	-0.0549  	-0.1626  	-0.1070  	0.08517  	0.05992  	0.17566  	0.43772  	0.43377  	0.09984  	0.05203  	0.31510  	0.15420  	0.01359  	-0.0078  	0.01975  	-0.0276  	-0.0369  	-0.0676  	-0.0235  	-0.0100  	0.01264  	-0.0352  	-0.0626  	-0.0463  	-0.0347  	0.00030  	0.03230  	0.00991  	0.00048  	0.03777  	0.04493  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.8251  	0.18188  	-0.1597  	-1.7576  	-1.2985  	-1.3892  	0.20156  	0.04386  	0.29347  	0.37285  	0.92065  	0.58748  	-0.1324  	-0.9538  	-1.3732  	0.92367  	0.23977  	0.33718  	0.70823  	1.04663  	0.20795  	0.35510  	-0.2641  	0.61392  	-0.2645  	0.08138  	-0.2959  	-0.3819  	-0.1992  	-0.2208  	-0.0210  	-0.0442  	0.26719  	-0.0640  	-0.2317  	-0.1112  	0.10767  	0.06045  	0.19068  	0.41566  	0.45503  	0.08939  	0.05971  	0.31745  	0.15647  	0.00578  	-0.0010  	0.03490  	-0.0351  	-0.0306  	-0.0805  	-0.0227  	-0.0110  	0.01249  	-0.0374  	-0.0691  	-0.0516  	-0.0366  	0.00110  	0.03921  	0.00793  	0.00702  	0.03536  	0.04733  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.7979  	0.18703  	-0.1555  	-1.7663  	-1.3129  	-1.3366  	0.17568  	0.01827  	0.30967  	0.34679  	0.81529  	0.60743  	-0.1207  	-0.9897  	-1.4161  	0.93179  	0.28316  	0.35315  	0.73495  	1.00652  	0.17056  	0.32907  	-0.1960  	0.60334  	-0.2837  	0.08570  	-0.3241  	-0.3633  	-0.1692  	-0.2228  	-0.0215  	-0.0510  	0.24570  	-0.0662  	-0.2579  	-0.1119  	0.07190  	0.04487  	0.19126  	0.44039  	0.46810  	0.07910  	0.08925  	0.33843  	0.15417  	0.00684  	-0.0044  	0.04458  	-0.0192  	-0.0340  	-0.0750  	-0.0232  	-0.0198  	0.01466  	-0.0281  	-0.0632  	-0.0501  	-0.0331  	0.00241  	0.03196  	0.00590  	0.00522  	0.03988  	0.04487  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.8139  	0.18323  	-0.1719  	-1.7675  	-1.3187  	-1.3355  	0.17702  	-0.0053  	0.30510  	0.35848  	0.81245  	0.61352  	-0.1263  	-1.0134  	-1.4406  	0.95053  	0.28329  	0.37185  	0.71686  	1.00485  	0.16436  	0.29966  	-0.2126  	0.58633  	-0.2965  	0.08936  	-0.3413  	-0.3357  	-0.1746  	-0.2223  	-0.0149  	-0.0466  	0.24235  	-0.0596  	-0.2595  	-0.0875  	0.05331  	0.04406  	0.17925  	0.43772  	0.47822  	0.07580  	0.09547  	0.34315  	0.15851  	0.00605  	-0.0074  	0.03833  	-0.0197  	-0.0302  	-0.0731  	-0.0217  	-0.0186  	0.01419  	-0.0253  	-0.0633  	-0.0512  	-0.0320  	0.00502  	0.03445  	0.00557  	0.00829  	0.04528  	0.04914  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.7784  	0.17833  	-0.1715  	-1.7116  	-1.2729  	-1.3121  	0.19879  	-0.0119  	0.28884  	0.36829  	0.80594  	0.62725  	-0.1214  	-1.0145  	-1.3825  	0.96465  	0.26279  	0.37498  	0.71225  	1.01686  	0.13343  	0.31468  	-0.2750  	0.58558  	-0.2595  	0.07071  	-0.3574  	-0.3033  	-0.1342  	-0.2066  	-0.0201  	-0.0498  	0.24357  	-0.0565  	-0.2553  	-0.0797  	0.03551  	0.04119  	0.19201  	0.45227  	0.48961  	0.08171  	0.09228  	0.33970  	0.15477  	0.00807  	-0.0082  	0.04096  	-0.0171  	-0.0301  	-0.0729  	-0.0194  	-0.0156  	0.01475  	-0.0279  	-0.0651  	-0.0435  	-0.0343  	0.00378  	0.03591  	0.00852  	0.00101  	0.04446  	0.04956  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.7377  	0.18091  	-0.1580  	-1.6378  	-1.2485  	-1.3065  	0.21586  	0.01822  	0.29580  	0.35051  	0.78531  	0.64404  	-0.1104  	-0.9861  	-1.2926  	0.97935  	0.24018  	0.38202  	0.71176  	1.02530  	0.09416  	0.33807  	-0.2730  	0.58692  	-0.2627  	0.06218  	-0.3687  	-0.2987  	-0.1077  	-0.1967  	-0.0296  	-0.0460  	0.25207  	-0.0467  	-0.2492  	-0.0901  	0.02167  	0.05510  	0.20302  	0.46518  	0.49711  	0.08463  	0.08538  	0.33816  	0.14458  	0.00804  	-0.0082  	0.04806  	-0.0173  	-0.0378  	-0.0754  	-0.0195  	-0.0120  	0.01368  	-0.0310  	-0.0700  	-0.0464  	-0.0375  	0.00194  	0.03379  	0.00979  	0.00074  	0.04152  	0.05116  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.6854  	0.20413  	-0.1622  	-1.4628  	-1.1093  	-1.3404  	0.22340  	0.07116  	0.31045  	0.34922  	0.73324  	0.73709  	-0.0604  	-0.8374  	-1.1521  	0.93925  	0.21936  	0.39136  	0.69216  	1.07564  	0.07206  	0.34371  	-0.3420  	0.62761  	-0.2258  	0.02339  	-0.3511  	-0.2769  	-0.0868  	-0.1780  	-0.0385  	-0.0650  	0.28625  	-0.0419  	-0.1817  	-0.1268  	-0.0141  	0.02452  	0.24207  	0.50659  	0.43014  	0.09541  	0.04671  	0.31448  	0.14208  	0.01284  	-0.0136  	0.04937  	-0.0158  	-0.0379  	-0.0704  	-0.0220  	-0.0168  	0.01017  	-0.0371  	-0.0655  	-0.0521  	-0.0416  	-0.0018  	0.03093  	0.00938  	0.00135  	0.03709  	0.04597  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.7026  	0.20338  	-0.2114  	-1.4551  	-1.0809  	-1.3322  	0.20624  	0.11960  	0.30668  	0.33510  	0.82443  	0.73324  	-0.0555  	-0.7772  	-1.1923  	0.96204  	0.22943  	0.36816  	0.69159  	1.08325  	0.18892  	0.30316  	-0.3699  	0.67953  	-0.2336  	0.03656  	-0.3001  	-0.3297  	-0.1619  	-0.1648  	-0.0382  	-0.0626  	0.27963  	-0.0546  	-0.1151  	-0.1531  	0.04107  	0.03162  	0.20896  	0.49829  	0.38171  	0.10695  	0.02011  	0.29362  	0.15262  	0.01203  	-0.0036  	0.03036  	-0.0267  	-0.0313  	-0.0746  	-0.0220  	-0.0174  	0.01892  	-0.0342  	-0.0684  	-0.0486  	-0.0405  	0.00200  	0.04227  	0.00468  	0.00237  	0.03355  	0.03917  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.6600  	0.27680  	-0.1362  	-1.4551  	-1.1323  	-1.2773  	0.19291  	0.20249  	0.33009  	0.27638  	0.80640  	0.73828  	-0.0244  	-0.7198  	-1.0510  	0.93174  	0.24398  	0.32282  	0.71081  	1.09385  	0.28465  	0.32103  	-0.3566  	0.69598  	-0.2382  	0.04469  	-0.2427  	-0.3908  	-0.2132  	-0.1676  	-0.0485  	-0.0680  	0.28980  	-0.0441  	-0.0758  	-0.1794  	0.11572  	0.04708  	0.19441  	0.47304  	0.38897  	0.10787  	0.00997  	0.29101  	0.15106  	0.00921  	-0.0073  	0.02740  	-0.0277  	-0.0286  	-0.0776  	-0.0235  	-0.0173  	0.02130  	-0.0421  	-0.0545  	-0.0520  	-0.0480  	0.00231  	0.04161  	0.00831  	0.00537  	0.03094  	0.04248  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.4650  	0.25904  	-0.0401  	-1.4174  	-1.1440  	-1.1648  	0.14884  	0.14787  	0.35827  	0.21164  	0.73773  	0.72493  	-0.0755  	-0.7521  	-1.1092  	0.97468  	0.26757  	0.32500  	0.74483  	1.02238  	0.29728  	0.33048  	-0.2725  	0.72231  	-0.2535  	0.01972  	-0.2184  	-0.4028  	-0.2227  	-0.1610  	-0.0614  	-0.0404  	0.27760  	-0.0570  	-0.1079  	-0.1570  	0.12657  	0.05551  	0.16531  	0.44514  	0.39065  	0.07639  	0.03827  	0.31991  	0.14527  	0.00782  	-0.0062  	0.04032  	-0.0225  	-0.0339  	-0.0725  	-0.0304  	-0.0150  	0.01921  	-0.0342  	-0.0554  	-0.0466  	-0.0373  	0.00708  	0.02851  	0.00261  	-0.0065  	0.03404  	0.03974  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.2997  	0.32553  	0.06127  	-1.3819  	-1.1427  	-1.0662  	0.15513  	0.13498  	0.33934  	0.25670  	0.76484  	0.75188  	-0.0573  	-0.7074  	-1.1505  	1.07382  	0.24373  	0.32575  	0.73204  	1.03661  	0.32545  	0.33749  	-0.3055  	0.69852  	-0.2574  	0.02407  	-0.2574  	-0.4443  	-0.2585  	-0.1938  	-0.0678  	-0.0223  	0.29933  	-0.0545  	-0.0740  	-0.1588  	0.18032  	0.07611  	0.15698  	0.45308  	0.42300  	0.07678  	0.05961  	0.32170  	0.14952  	0.01194  	-0.0065  	0.04564  	-0.0213  	-0.0378  	-0.0782  	-0.0267  	-0.0136  	0.01520  	-0.0351  	-0.0543  	-0.0578  	-0.0422  	-0.0036  	0.03329  	0.00644  	-0.0101  	0.02637  	0.04142  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.2793  	0.30680  	0.10117  	-1.3547  	-1.1381  	-1.0584  	0.15898  	0.14939  	0.35928  	0.30577  	0.84839  	0.75567  	-0.0962  	-0.7300  	-1.1977  	1.11274  	0.21194  	0.32533  	0.73192  	1.04388  	0.32938  	0.32874  	-0.3213  	0.69688  	-0.2567  	0.01533  	-0.2551  	-0.4517  	-0.2822  	-0.1880  	-0.0802  	-0.0116  	0.28752  	-0.0620  	-0.0356  	-0.1264  	0.19890  	0.07446  	0.14244  	0.44406  	0.39280  	0.08488  	0.06752  	0.30978  	0.14848  	0.01432  	-0.0028  	0.04963  	-0.0179  	-0.0353  	-0.0662  	-0.0286  	-0.0146  	0.01678  	-0.0342  	-0.0520  	-0.0498  	-0.0409  	-0.0077  	0.03297  	0.00272  	-0.0119  	0.03804  	0.04031  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3210  	0.26294  	0.04456  	-1.3344  	-1.1288  	-1.0409  	0.19005  	0.12464  	0.35119  	0.30579  	0.85487  	0.73067  	-0.0878  	-0.7412  	-1.2314  	1.12062  	0.22013  	0.33335  	0.70287  	1.05924  	0.28454  	0.32075  	-0.3777  	0.67469  	-0.2402  	0.01826  	-0.2353  	-0.4046  	-0.2650  	-0.1790  	-0.0807  	-0.0050  	0.28960  	-0.0628  	-0.0379  	-0.0959  	0.15548  	0.06043  	0.15932  	0.44864  	0.40387  	0.10330  	0.06434  	0.29745  	0.15646  	0.01724  	-0.0056  	0.04302  	-0.0112  	-0.0231  	-0.0612  	-0.0272  	-0.0085  	0.01687  	-0.0298  	-0.0522  	-0.0478  	-0.0361  	-0.0052  	0.03358  	-0.0006  	-0.0061  	0.04221  	0.04462  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.4188  	0.26235  	0.00595  	-1.4348  	-1.1769  	-1.0428  	0.18058  	0.08531  	0.32852  	0.31708  	0.84520  	0.73125  	-0.1155  	-0.8044  	-1.3119  	1.14418  	0.22611  	0.37088  	0.70254  	1.06094  	0.26202  	0.32148  	-0.4069  	0.64798  	-0.2339  	0.03179  	-0.2529  	-0.3719  	-0.2293  	-0.1863  	-0.0752  	-0.0095  	0.27828  	-0.0613  	-0.0819  	-0.0806  	0.12005  	0.06708  	0.17516  	0.45951  	0.41575  	0.10881  	0.07114  	0.29624  	0.15216  	0.01193  	-0.0070  	0.03257  	-0.0138  	-0.0345  	-0.0604  	-0.0271  	-0.0069  	0.01963  	-0.0274  	-0.0601  	-0.0476  	-0.0353  	-0.0004  	0.03852  	-0.0015  	-0.0003  	0.04424  	0.05006  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5517  	0.22687  	-0.0746  	-1.5094  	-1.2298  	-1.1422  	0.17776  	0.06577  	0.32009  	0.32116  	0.78950  	0.68948  	-0.1080  	-0.8123  	-1.3095  	1.01686  	0.25582  	0.36038  	0.70054  	1.08307  	0.22546  	0.32942  	-0.3266  	0.66447  	-0.2113  	0.03781  	-0.3099  	-0.3378  	-0.2004  	-0.1824  	-0.0743  	-0.0256  	0.26046  	-0.0777  	-0.1435  	-0.0807  	0.10207  	0.05410  	0.18529  	0.47516  	0.41840  	0.09876  	0.07019  	0.30790  	0.15486  	0.00902  	-0.0041  	0.03176  	-0.0204  	-0.0426  	-0.0676  	-0.0251  	-0.0108  	0.02349  	-0.0313  	-0.0648  	-0.0470  	-0.0395  	0.00136  	0.03827  	-0.0006  	-0.0046  	0.03626  	0.04763  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.6217  	0.20303  	-0.1133  	-1.6075  	-1.2602  	-1.2000  	0.18438  	0.01898  	0.31835  	0.27357  	0.79703  	0.61196  	-0.1294  	-0.9437  	-1.2867  	1.00270  	0.29068  	0.34305  	0.71026  	1.03584  	0.26094  	0.29733  	-0.2945  	0.68305  	-0.1927  	0.04883  	-0.2510  	-0.3922  	-0.2243  	-0.1877  	-0.0650  	-0.0264  	0.23892  	-0.0656  	-0.1462  	-0.0896  	0.13815  	0.06126  	0.14500  	0.44393  	0.42436  	0.09588  	0.07010  	0.31179  	0.16327  	0.01226  	-0.0052  	0.01540  	-0.0246  	-0.0249  	-0.0624  	-0.0276  	-0.0097  	0.01664  	-0.0284  	-0.0540  	-0.0492  	-0.0346  	0.00492  	0.03813  	-0.0016  	-0.0020  	0.03901  	0.04496  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5642  	0.19850  	-0.0919  	-1.6293  	-1.2696  	-1.1837  	0.16410  	0.06660  	0.29944  	0.19559  	0.79423  	0.58973  	-0.1655  	-0.9408  	-1.1752  	0.96492  	0.29336  	0.29801  	0.72373  	0.94671  	0.32117  	0.34938  	-0.2045  	0.71924  	-0.2279  	0.05111  	-0.1776  	-0.4881  	-0.2996  	-0.2014  	-0.0469  	-0.0054  	0.23790  	-0.0750  	-0.1293  	-0.1444  	0.18852  	0.10334  	0.11179  	0.42326  	0.44941  	0.10855  	0.05727  	0.31864  	0.15028  	0.01077  	-0.0039  	0.01764  	-0.0250  	-0.0308  	-0.0780  	-0.0237  	-0.0068  	0.01895  	-0.0335  	-0.0618  	-0.0490  	-0.0372  	0.00115  	0.03249  	0.00226  	-0.0018  	0.03534  	0.04525  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5751  	0.22063  	-0.0723  	-1.5512  	-1.2317  	-1.1841  	0.18140  	0.06624  	0.32347  	0.26816  	0.71904  	0.68257  	-0.0961  	-0.8770  	-1.2085  	0.98262  	0.26856  	0.32780  	0.71277  	0.95482  	0.18883  	0.37500  	-0.1979  	0.63085  	-0.2893  	0.06398  	-0.2929  	-0.4260  	-0.1711  	-0.1964  	-0.0470  	-0.0383  	0.25800  	-0.0555  	-0.2167  	-0.1317  	0.09263  	0.09781  	0.16821  	0.45982  	0.48793  	0.08014  	0.09492  	0.33800  	0.14057  	0.00654  	-0.0074  	0.04783  	-0.0200  	-0.0396  	-0.0831  	-0.0277  	-0.0146  	0.01326  	-0.0300  	-0.0761  	-0.0500  	-0.0354  	-0.0006  	0.02691  	0.00313  	-0.0022  	0.04038  	0.04656  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5430  	0.27507  	0.01182  	-1.6383  	-1.2881  	-1.1894  	0.16174  	0.12819  	0.34744  	0.31366  	0.81745  	0.65607  	-0.0884  	-0.8032  	-1.3660  	0.98208  	0.25153  	0.36033  	0.72880  	0.99736  	0.23233  	0.34706  	-0.2269  	0.64207  	-0.2899  	0.06620  	-0.2838  	-0.4007  	-0.2211  	-0.2083  	-0.0440  	-0.0482  	0.29222  	-0.0794  	-0.1825  	-0.1650  	0.13118  	0.06655  	0.16798  	0.44186  	0.47080  	0.07883  	0.10560  	0.32842  	0.14777  	0.00824  	-0.0072  	0.04166  	-0.0145  	-0.0368  	-0.0682  	-0.0325  	-0.0164  	0.01007  	-0.0349  	-0.0636  	-0.0519  	-0.0367  	-0.0063  	0.02172  	0.00277  	0.00535  	0.04360  	0.04839  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5713  	0.26839  	-0.0467  	-1.6411  	-1.2832  	-1.2668  	0.14583  	0.10454  	0.31902  	0.27680  	0.85608  	0.63242  	-0.1350  	-0.8158  	-1.2922  	0.92265  	0.28930  	0.28971  	0.74604  	0.90618  	0.35268  	0.34262  	-0.2154  	0.70752  	-0.3168  	0.04142  	-0.1999  	-0.5697  	-0.3021  	-0.2062  	-0.0453  	-0.0193  	0.26536  	-0.0844  	-0.1288  	-0.1649  	0.19824  	0.10107  	0.10826  	0.42010  	0.45996  	0.07738  	0.08542  	0.33046  	0.14538  	0.01264  	-0.0040  	0.03132  	-0.0236  	-0.0283  	-0.0763  	-0.0309  	-0.0183  	0.02033  	-0.0370  	-0.0673  	-0.0489  	-0.0348  	-0.0026  	0.03173  	-0.0003  	0.00292  	0.03276  	0.03778  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5729  	0.21087  	-0.0811  	-1.5626  	-1.2538  	-1.2066  	0.14109  	0.09285  	0.34305  	0.26009  	0.82570  	0.67192  	-0.1425  	-0.8958  	-1.2713  	1.01469  	0.26384  	0.31600  	0.72012  	0.99785  	0.28705  	0.32636  	-0.2306  	0.70250  	-0.2750  	0.05526  	-0.2528  	-0.4008  	-0.2349  	-0.1928  	-0.0411  	-0.0255  	0.25586  	-0.0826  	-0.1521  	-0.1237  	0.14975  	0.05885  	0.13203  	0.43882  	0.43642  	0.08612  	0.06510  	0.32334  	0.14315  	0.01142  	0.00146  	0.03014  	-0.0195  	-0.0258  	-0.0774  	-0.0315  	-0.0097  	0.01471  	-0.0321  	-0.0669  	-0.0483  	-0.0322  	-0.0026  	0.02998  	0.00193  	0.00315  	0.04321  	0.04501  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.3819  	0.24716  	-0.0167  	-1.3426  	-1.1066  	-1.1299  	0.18934  	0.09529  	0.34339  	0.33430  	0.75968  	0.78069  	-0.0808  	-0.8688  	-1.2815  	1.13270  	0.25112  	0.37906  	0.70114  	1.07764  	0.18701  	0.32415  	-0.3761  	0.65804  	-0.2386  	0.03847  	-0.2938  	-0.3470  	-0.1780  	-0.1731  	-0.0698  	-0.0180  	0.25710  	-0.0701  	-0.1440  	-0.0780  	0.07764  	0.05243  	0.17515  	0.48792  	0.41143  	0.08886  	0.07883  	0.31609  	0.15525  	0.00981  	0.00031  	0.04083  	-0.0042  	-0.0391  	-0.0620  	-0.0311  	-0.0089  	0.00992  	-0.0288  	-0.0655  	-0.0431  	-0.0363  	-0.0013  	0.03532  	-0.0072  	-0.0078  	0.03857  	0.04754  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.4162  	0.24513  	-0.0180  	-1.3433  	-1.0615  	-1.1148  	0.20418  	0.07422  	0.33643  	0.33822  	0.78416  	0.76282  	-0.0881  	-0.8642  	-1.3003  	1.15609  	0.22578  	0.40054  	0.71387  	1.09275  	0.15780  	0.33133  	-0.4403  	0.66413  	-0.1393  	0.01645  	-0.2777  	-0.3122  	-0.1479  	-0.1499  	-0.0860  	-0.0079  	0.24467  	-0.0678  	-0.1399  	-0.0386  	0.06110  	0.06635  	0.19197  	0.47685  	0.40995  	0.09670  	0.07790  	0.30802  	0.15655  	0.01055  	-0.0124  	0.04161  	-0.0027  	-0.0408  	-0.0597  	-0.0265  	-0.0059  	0.01773  	-0.0232  	-0.0630  	-0.0420  	-0.0363  	0.00371  	0.03988  	-0.0032  	-0.0116  	0.04208  	0.04328  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5082  	0.21394  	-0.1087  	-1.4365  	-1.1365  	-1.1007  	0.19744  	0.03359  	0.30106  	0.24753  	0.73974  	0.66881  	-0.1189  	-0.9218  	-1.2372  	1.07370  	0.27075  	0.34291  	0.70013  	1.04118  	0.18578  	0.32828  	-0.3830  	0.68408  	-0.1261  	0.02245  	-0.2254  	-0.3281  	-0.1926  	-0.1372  	-0.0804  	0.01064  	0.22816  	-0.0625  	-0.1403  	-0.0470  	0.10208  	0.06526  	0.18134  	0.46629  	0.40139  	0.09298  	0.06893  	0.30520  	0.15261  	0.01467  	-0.0152  	0.02412  	-0.0236  	-0.0368  	-0.0624  	-0.0242  	-0.0104  	0.02139  	-0.0283  	-0.0587  	-0.0438  	-0.0366  	-9.5259  	0.02954  	-0.0040  	-0.0156  	0.03870  	0.04591  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
-0.5456  	0.19674  	-0.1016  	-1.5015  	-1.1996  	-1.1390  	0.16493  	0.00224  	0.29115  	0.18624  	0.75166  	0.58676  	-0.1449  	-0.9740  	-1.1858  	0.98517  	0.30257  	0.33137  	0.72541  	1.01503  	0.27215  	0.33707  	-0.2786  	0.69269  	-0.1818  	0.03973  	-0.2288  	-0.3589  	-0.2425  	-0.1754  	-0.0623  	-0.0090  	0.21312  	-0.0666  	-0.1244  	-0.1048  	0.16556  	0.07936  	0.14962  	0.42690  	0.41997  	0.09573  	0.06067  	0.31083  	0.15999  	0.01355  	-0.0147  	0.00151  	-0.0310  	-0.0302  	-0.0632  	-0.0232  	-0.0100  	0.01334  	-0.0316  	-0.0566  	-0.0428  	-0.0286  	0.00936  	0.02661  	-0.0055  	-0.0069  	0.03903  	0.04113  	0.26587  	0.16432  	-0.0949  	0.01173  	-0.0594  	0.55496  	1.33002  	124.042  	120.177  	
