-0.5062  	-0.2298  	-1.0945  	0.16400  	0.29759  	0.22559  	0.23707  	-0.6218  	0.03444  	0.35713  	-0.9415  	0.07470  	0.17772  	-0.5312  	0.67679  	0.58495  	-0.1066  	0.04638  	0.30458  	0.17094  	-0.3271  	0.27549  	-0.2291  	-0.3532  	0.35147  	-0.0799  	-0.1277  	0.20965  	0.17926  	0.09827  	-0.1543  	-0.0093  	-0.1166  	-0.0188  	0.13152  	-0.0108  	-0.1981  	-0.0911  	-0.1963  	0.20177  	0.15475  	-0.0372  	-0.0782  	0.37344  	0.12342  	0.01796  	0.00959  	-0.0250  	0.00719  	-0.0050  	-0.0413  	0.00160  	-0.0326  	-0.0215  	-0.0413  	0.00363  	0.00329  	0.01857  	0.00669  	-0.0235  	-0.0323  	-0.0147  	0.05591  	0.00815  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.5112  	-0.2687  	-1.0241  	0.30794  	0.39327  	0.37346  	0.20455  	-0.5715  	0.04259  	0.35746  	-0.9581  	0.17204  	0.17720  	-0.3272  	0.75763  	0.53275  	0.00865  	0.05791  	0.31712  	0.22156  	-0.2884  	0.27438  	-0.1705  	-0.2456  	0.36826  	-0.0770  	-0.1903  	0.11374  	0.15857  	0.02544  	-0.1555  	-0.0492  	-0.0932  	-0.0371  	0.17386  	-0.0649  	-0.1817  	-0.0776  	-0.2107  	0.14987  	0.17116  	-0.0412  	-0.0236  	0.38678  	0.11845  	0.01246  	0.01727  	-0.0109  	0.02184  	0.00118  	-0.0284  	-0.0005  	-0.0397  	-0.0218  	-0.0383  	0.01197  	0.00908  	0.01149  	0.00374  	-0.0250  	-0.0289  	-0.0068  	0.06154  	0.00288  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.5913  	-0.3275  	-1.0702  	0.06341  	0.33720  	0.12980  	0.06108  	-0.5503  	0.03176  	0.36868  	-0.8438  	-0.0143  	0.16713  	-0.2273  	0.71199  	0.50378  	-0.0627  	-0.1343  	0.24655  	0.09921  	-0.2730  	0.25779  	-0.2268  	-0.1804  	0.43369  	-0.0866  	-0.0898  	0.14824  	0.15044  	0.06595  	-0.1867  	-0.0947  	-0.1163  	-0.0612  	0.25530  	-0.0345  	-0.0942  	-0.1295  	-0.2484  	0.22691  	0.13146  	-0.0049  	-0.0795  	0.31581  	0.11247  	0.02572  	0.01642  	-0.0364  	0.01591  	0.00910  	-0.0336  	0.00365  	-0.0396  	-0.0239  	-0.0314  	0.00432  	-0.0016  	0.01401  	-0.0019  	-0.0149  	-0.0230  	0.00085  	0.05226  	0.00977  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.9642  	-0.3428  	-1.2161  	-0.1476  	0.08340  	0.13921  	0.15237  	-0.7941  	-0.0400  	0.47334  	-0.6046  	0.08946  	0.09690  	-0.3416  	-0.0297  	0.84562  	-0.0186  	-0.0802  	0.31919  	0.48724  	-0.1147  	0.11731  	-0.3916  	-0.0229  	0.37757  	-0.0824  	-0.2209  	0.19203  	-0.0221  	-0.0243  	-0.1710  	0.02231  	-0.1156  	-0.0757  	0.33448  	0.00933  	-0.0422  	-0.1378  	-0.3322  	0.18766  	0.08619  	-0.0058  	-0.1311  	0.34896  	0.13377  	0.01526  	0.01333  	-0.0718  	0.01499  	0.00812  	-0.0362  	0.00803  	-0.0411  	-0.0218  	-0.0257  	-0.0046  	0.00025  	0.01518  	0.00270  	-0.0302  	-0.0138  	-0.0108  	0.06384  	0.00700  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.9753  	-0.3158  	-1.1864  	-0.2479  	-0.0182  	0.10208  	0.16081  	-0.7930  	-0.0042  	0.51267  	-0.5524  	0.25196  	0.05350  	-0.3858  	-0.1155  	1.06808  	-0.0194  	-0.0912  	0.36618  	0.66422  	-0.1504  	0.11088  	-0.4623  	-0.1024  	0.29488  	-0.0477  	-0.3589  	0.33238  	0.05925  	-0.0612  	-0.2107  	0.00148  	-0.0391  	-0.0797  	0.29803  	0.01927  	-0.0643  	-0.1343  	-0.2911  	0.18611  	0.12927  	-0.0064  	-0.1337  	0.35597  	0.15253  	0.00976  	0.01580  	-0.0743  	0.01618  	-0.0084  	-0.0501  	0.00210  	-0.0280  	-0.0209  	-0.0351  	-0.0011  	-0.0023  	0.01452  	0.00671  	-0.0247  	-0.0086  	-0.0016  	0.05794  	0.01211  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.8227  	-0.3069  	-1.0152  	-0.0907  	0.09311  	0.16215  	0.14223  	-0.7577  	0.02105  	0.46900  	-0.6576  	0.35736  	0.09338  	-0.3283  	0.13366  	1.05481  	-0.0691  	-0.0145  	0.29566  	0.55706  	-0.1892  	-0.0097  	-0.4041  	-0.1367  	0.15569  	-0.0451  	-0.4092  	0.36263  	0.14107  	-0.0690  	-0.1823  	-0.0397  	-0.0139  	-0.0524  	0.18075  	-0.0311  	-0.1405  	-0.1311  	-0.1847  	0.22013  	0.16068  	-0.0049  	-0.0746  	0.32626  	0.13796  	0.02210  	0.01907  	-0.0584  	0.00948  	0.02240  	-0.0427  	0.00717  	-0.0329  	-0.0172  	-0.0347  	-0.0035  	-0.0022  	0.00986  	0.00551  	-0.0176  	-0.0125  	0.00134  	0.05684  	0.01253  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.6827  	-0.2573  	-1.0226  	-0.0500  	0.07451  	0.24541  	0.05079  	-0.6237  	0.06476  	0.41153  	-0.7279  	0.35079  	0.14388  	-0.1454  	0.16901  	0.92710  	0.01220  	-0.1171  	0.35966  	0.51389  	-0.0484  	0.06589  	-0.3177  	-0.0562  	0.19116  	-0.0072  	-0.3933  	0.22637  	-0.1299  	-0.1442  	-0.1303  	-0.0151  	-0.0129  	-0.0701  	0.26847  	-0.1202  	-0.0036  	-0.1107  	-0.2985  	0.14615  	0.22821  	-0.0191  	-0.0485  	0.35807  	0.12754  	0.01772  	0.01982  	-0.0494  	0.00189  	0.03567  	-0.0572  	0.00478  	-0.0413  	-0.0194  	-0.0338  	0.00782  	-0.0009  	0.00917  	0.00506  	-0.0287  	-0.0064  	0.01273  	0.06237  	0.00862  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.4403  	-0.0928  	-0.8685  	0.07237  	0.06535  	0.30222  	0.11065  	-0.5782  	0.08030  	0.31402  	-0.5350  	0.35821  	0.09761  	-0.0325  	0.23350  	1.12138  	0.00385  	-0.2035  	0.31093  	0.45806  	0.17146  	0.06639  	-0.3889  	-0.0658  	0.24903  	-0.0705  	-0.2706  	0.04110  	-0.1603  	-0.0798  	-0.2222  	0.02302  	-0.0559  	-0.0497  	0.49559  	-0.1750  	0.14285  	-0.0444  	-0.4126  	0.10813  	0.10292  	-0.0167  	-0.1299  	0.34643  	0.14053  	0.02136  	0.02449  	-0.0590  	0.01307  	0.02902  	-0.0515  	0.00574  	-0.0297  	-0.0166  	-0.0299  	0.01452  	-0.0094  	0.01117  	0.00156  	-0.0297  	-0.0111  	0.00709  	0.05111  	0.00350  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2949  	-0.0421  	-0.7608  	0.02925  	-0.0279  	0.37120  	0.18568  	-0.4365  	0.14108  	0.26847  	-0.4292  	0.33809  	0.11413  	-0.0237  	0.23717  	1.17434  	0.02569  	-0.1817  	0.38004  	0.40762  	0.34302  	0.15924  	-0.2587  	0.07419  	0.29103  	-0.0957  	-0.1605  	-0.1770  	-0.3446  	-0.0728  	-0.1848  	0.08153  	-0.1048  	-0.0539  	0.54995  	-0.2342  	0.24463  	-0.0053  	-0.4485  	0.06617  	0.09289  	-0.0230  	-0.1075  	0.38705  	0.13869  	0.01246  	0.00926  	-0.0365  	0.02355  	0.03457  	-0.0618  	0.00425  	-0.0332  	-0.0125  	-0.0370  	0.02897  	-0.0114  	0.01524  	-0.0011  	-0.0254  	-0.0081  	0.01230  	0.05583  	0.00255  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.3062  	-0.0715  	-0.8115  	0.02203  	0.04789  	0.32522  	0.21102  	-0.5370  	0.09144  	0.38546  	-0.4479  	0.38405  	0.14660  	-0.1088  	-0.0765  	1.25222  	0.00734  	-0.0669  	0.40702  	0.57605  	0.18167  	0.12847  	-0.4085  	0.08232  	0.32342  	-0.0901  	-0.2597  	0.00782  	-0.2687  	-0.0794  	-0.1727  	0.08266  	-0.0754  	-0.0561  	0.50387  	-0.1169  	0.11623  	-0.0535  	-0.3915  	0.10444  	0.13175  	-0.0072  	-0.1003  	0.38120  	0.13782  	0.01153  	0.00571  	-0.0271  	0.02578  	0.02065  	-0.0505  	0.00484  	-0.0311  	-0.0188  	-0.0337  	0.02442  	-0.0037  	0.01946  	0.00498  	-0.0322  	-0.0082  	0.00441  	0.06948  	0.00860  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.5866  	-0.2152  	-0.8929  	-0.0739  	-0.0288  	0.17214  	0.21566  	-0.6975  	0.03696  	0.50574  	-0.3528  	0.36987  	0.05211  	-0.3488  	-0.2648  	1.27984  	0.03086  	-0.0068  	0.33934  	0.68683  	-0.0595  	0.06945  	-0.5248  	0.03255  	0.33344  	-0.0495  	-0.3686  	0.23864  	-0.0576  	-0.0649  	-0.1780  	0.05541  	-0.0642  	-0.0533  	0.35286  	-0.0308  	-0.0619  	-0.1106  	-0.3036  	0.15218  	0.11881  	0.00995  	-0.0821  	0.38415  	0.14746  	0.00321  	0.01731  	-0.0276  	0.03131  	0.01331  	-0.0293  	0.00514  	-0.0327  	-0.0147  	-0.0300  	0.00999  	0.00248  	0.01482  	0.00101  	-0.0150  	-0.0172  	-0.0063  	0.07083  	0.01610  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.7531  	-0.2803  	-1.0147  	-0.1519  	-0.0114  	0.13231  	0.00595  	-0.7664  	0.01942  	0.44294  	-0.3440  	0.26715  	-0.0614  	-0.4631  	-0.2993  	1.16883  	0.01908  	-0.1448  	0.33012  	0.61078  	-0.0741  	0.02552  	-0.5275  	-0.0185  	0.41493  	-0.0486  	-0.2919  	0.26220  	0.01519  	-0.0542  	-0.2411  	0.04101  	-0.1191  	-0.0604  	0.37402  	0.02261  	0.00307  	-0.1166  	-0.3511  	0.19661  	0.14215  	0.00449  	-0.1180  	0.36659  	0.15621  	0.00970  	0.01179  	-0.0486  	0.02603  	0.01364  	-0.0403  	0.00842  	-0.0327  	-0.0172  	-0.0263  	0.00911  	0.00495  	0.01703  	0.00635  	-0.0222  	-0.0158  	-0.0091  	0.05764  	0.01278  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.8361  	-0.3171  	-1.0599  	-0.2265  	-0.0675  	0.13107  	0.06102  	-0.8272  	-0.0124  	0.38709  	-0.3728  	0.23203  	-0.0693  	-0.5119  	-0.2893  	1.07030  	0.06539  	-0.0809  	0.38295  	0.65551  	-0.0513  	0.03514  	-0.4413  	0.01216  	0.41212  	-0.0456  	-0.3312  	0.24845  	-0.0025  	-0.0739  	-0.2216  	0.04777  	-0.1850  	-0.0588  	0.32284  	0.01085  	0.01077  	-0.0951  	-0.3551  	0.15511  	0.19868  	-0.0027  	-0.0966  	0.39039  	0.15136  	0.00679  	0.01322  	-0.0597  	0.01827  	0.02446  	-0.0408  	0.01022  	-0.0362  	-0.0157  	-0.0207  	0.01089  	0.00143  	0.01704  	0.01386  	-0.0284  	-0.0171  	-0.0020  	0.05931  	0.00607  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.8333  	-0.2567  	-0.9417  	-0.2809  	-0.0998  	0.04966  	0.07364  	-0.7217  	0.00030  	0.38869  	-0.3434  	0.18049  	-0.0843  	-0.5127  	-0.1630  	0.95348  	0.06333  	-0.0922  	0.32084  	0.51991  	-0.0912  	0.00019  	-0.3395  	-0.0642  	0.40221  	-0.0325  	-0.3598  	0.16648  	0.04832  	-0.0638  	-0.2025  	-0.0116  	-0.1996  	-0.0242  	0.27742  	-0.0133  	-0.0329  	-0.0790  	-0.3368  	0.14418  	0.21539  	0.00827  	-0.0883  	0.38373  	0.13738  	0.00201  	0.02061  	-0.0514  	0.01369  	0.04442  	-0.0290  	0.01034  	-0.0398  	-0.0134  	-0.0231  	0.00875  	0.01351  	0.01910  	0.00293  	-0.0295  	-0.0180  	-0.0070  	0.06717  	0.00821  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.7466  	-0.2036  	-0.9466  	-0.0653  	0.05127  	0.09916  	0.04926  	-0.6965  	0.01339  	0.38394  	-0.4931  	0.28742  	-0.0193  	-0.4412  	-0.0257  	0.96531  	0.06008  	-0.1024  	0.30729  	0.55782  	-0.1364  	0.01714  	-0.3820  	-0.0693  	0.37950  	-0.0197  	-0.3896  	0.23209  	0.08958  	-0.0367  	-0.2141  	-0.0190  	-0.1695  	-0.0144  	0.27682  	-0.0232  	-0.0964  	-0.1033  	-0.3143  	0.16395  	0.17850  	0.00586  	-0.0895  	0.38497  	0.14134  	0.00228  	0.01869  	-0.0476  	0.01504  	0.04623  	-0.0256  	0.00345  	-0.0377  	-0.0198  	-0.0328  	0.00559  	0.01686  	0.01795  	0.00516  	-0.0311  	-0.0196  	-0.0168  	0.06404  	0.00669  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2452  	-0.1486  	-0.7814  	0.23739  	0.24400  	0.25129  	0.21888  	-0.5506  	0.06605  	0.32533  	-0.5695  	0.50696  	0.15716  	-0.2083  	-0.1168  	1.34963  	-0.1020  	0.09679  	0.37923  	0.88959  	-0.0309  	0.09277  	-0.6912  	0.03885  	0.35291  	-0.1125  	-0.4329  	0.30354  	0.09215  	-0.0183  	-0.2206  	0.04036  	-0.0464  	-0.0234  	0.40848  	-0.0487  	-0.1829  	-0.1585  	-0.1930  	0.29251  	0.08921  	0.01723  	-0.1197  	0.38266  	0.17864  	0.00832  	0.01849  	-0.0424  	0.01488  	0.00552  	-0.0240  	0.00071  	-0.0334  	-0.0210  	-0.0390  	0.01785  	0.00970  	0.00960  	-0.0008  	-0.0144  	-0.0191  	-0.0060  	0.06317  	0.01101  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2247  	-0.1093  	-0.7298  	0.39300  	0.30682  	0.30570  	0.20865  	-0.5657  	0.05798  	0.30066  	-0.6653  	0.48173  	0.15165  	-0.1850  	0.06017  	1.27590  	-0.0230  	0.10047  	0.39897  	0.84528  	-0.0608  	0.08367  	-0.6338  	0.02056  	0.46625  	-0.1221  	-0.4066  	0.29789  	0.15509  	0.03489  	-0.2304  	0.04451  	-0.0823  	-0.0175  	0.37438  	-0.0376  	-0.1566  	-0.1532  	-0.1781  	0.25074  	0.11470  	0.01127  	-0.1122  	0.36803  	0.16750  	0.01375  	0.01324  	-0.0436  	0.02766  	0.00421  	-0.0231  	0.00070  	-0.0370  	-0.0233  	-0.0366  	0.01644  	0.01007  	0.01759  	0.00302  	-0.0196  	-0.0323  	-0.0091  	0.06528  	0.00772  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2526  	-0.1114  	-0.7920  	0.61999  	0.51152  	0.30053  	0.24862  	-0.5774  	0.04194  	0.21773  	-0.7899  	0.43587  	0.20889  	-0.0331  	0.29849  	1.13684  	-0.0602  	0.04919  	0.30522  	0.68656  	-0.1102  	0.04468  	-0.6265  	0.01906  	0.51502  	-0.1232  	-0.3609  	0.32435  	0.28172  	0.09006  	-0.2407  	0.00634  	-0.0635  	-0.0151  	0.39360  	-0.0653  	-0.2284  	-0.1845  	-0.1509  	0.24000  	0.03749  	0.03116  	-0.1383  	0.33899  	0.16309  	0.01729  	0.02056  	-0.0500  	0.01945  	0.02184  	-0.0151  	-0.0026  	-0.0362  	-0.0275  	-0.0300  	0.01757  	0.01064  	0.00931  	0.00173  	-0.0161  	-0.0197  	-0.0143  	0.06495  	-0.0023  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2482  	-0.1552  	-0.8271  	0.72058  	0.56571  	0.36902  	0.16774  	-0.4953  	0.02867  	0.09586  	-0.9812  	0.35817  	0.20894  	0.06126  	0.62727  	0.87342  	-0.0036  	0.03997  	0.34597  	0.57376  	-0.1652  	0.09277  	-0.4467  	0.01349  	0.56432  	-0.1017  	-0.3130  	0.21040  	0.31744  	0.07519  	-0.2633  	-0.0286  	-0.1491  	-0.0070  	0.38697  	-0.1205  	-0.2468  	-0.1673  	-0.1657  	0.23519  	0.06784  	0.00957  	-0.1029  	0.38465  	0.15706  	0.01689  	0.01826  	-0.0540  	0.01133  	0.03484  	-0.0120  	-0.0027  	-0.0406  	-0.0380  	-0.0260  	0.02399  	0.01279  	0.01253  	-0.0019  	-0.0176  	-0.0178  	-0.0004  	0.05733  	-0.0040  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2280  	-0.1048  	-0.7467  	0.54312  	0.39545  	0.33953  	0.21214  	-0.4861  	0.03832  	0.18728  	-0.9120  	0.31063  	0.17194  	-0.1523  	0.54290  	1.01390  	-0.0003  	0.11213  	0.33648  	0.64920  	-0.0345  	0.14590  	-0.4372  	0.05578  	0.49106  	-0.1147  	-0.3211  	0.13029  	0.27762  	0.02170  	-0.2586  	-0.0017  	-0.1293  	-0.0187  	0.33661  	-0.0996  	-0.2104  	-0.1727  	-0.1341  	0.24807  	0.06283  	0.01438  	-0.1024  	0.37977  	0.14919  	0.01327  	0.01494  	-0.0438  	0.02506  	0.02202  	-0.0281  	0.00187  	-0.0346  	-0.0283  	-0.0283  	0.01548  	0.00235  	0.00768  	0.00204  	-0.0129  	-0.0222  	0.00512  	0.06573  	0.00585  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2304  	-0.1657  	-0.5606  	0.30636  	0.25777  	0.37932  	0.20326  	-0.5063  	0.05150  	0.25910  	-0.6958  	0.31611  	0.08119  	-0.2954  	0.04953  	1.27190  	0.00877  	0.10072  	0.39209  	0.65018  	0.00447  	0.11057  	-0.4070  	0.08124  	0.39017  	-0.1233  	-0.3605  	-0.0098  	0.09043  	-0.0492  	-0.2345  	0.07163  	-0.1074  	-0.0276  	0.36721  	-0.0953  	-0.0766  	-0.1124  	-0.2201  	0.21796  	0.09227  	-0.0202  	-0.0541  	0.38473  	0.14901  	0.02142  	0.00856  	-0.0394  	0.02929  	0.02212  	-0.0204  	0.00311  	-0.0332  	-0.0259  	-0.0259  	0.00805  	-6.1644  	0.00855  	-0.0198  	-0.0162  	-0.0264  	-0.0154  	0.07605  	0.00083  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2134  	-0.1853  	-0.4974  	0.06602  	0.17028  	0.23218  	0.18297  	-0.6311  	0.03475  	0.30053  	-0.4798  	0.35620  	-0.0123  	-0.5421  	-0.1787  	1.26659  	-0.0023  	0.12454  	0.38425  	0.63601  	-0.0413  	0.07848  	-0.3706  	0.11120  	0.36317  	-0.1083  	-0.2830  	-0.0401  	0.03893  	-0.0704  	-0.2129  	0.07402  	-0.1121  	-0.0334  	0.34576  	-0.0221  	-0.0560  	-0.0778  	-0.2210  	0.20352  	0.13815  	0.00453  	-0.0559  	0.38655  	0.13811  	0.01514  	0.01656  	-0.0445  	0.02189  	0.03260  	-0.0213  	0.00767  	-0.0254  	-0.0166  	-0.0247  	-0.0031  	0.00603  	0.00773  	-0.0041  	-0.0125  	-0.0222  	-0.0206  	0.08361  	0.00378  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2819  	-0.2476  	-0.5558  	0.05347  	0.18795  	0.23041  	0.21821  	-0.6785  	0.01070  	0.32566  	-0.4632  	0.27343  	0.00178  	-0.5448  	-0.2632  	1.23586  	-0.0311  	0.09316  	0.36501  	0.58601  	-0.0305  	0.07938  	-0.4075  	0.13362  	0.45051  	-0.1368  	-0.2343  	-0.0194  	0.02306  	-0.0378  	-0.1979  	0.11046  	-0.1295  	-0.0488  	0.36321  	0.03926  	-0.0271  	-0.0976  	-0.2634  	0.19540  	0.12796  	0.01677  	-0.0877  	0.40227  	0.15646  	0.00880  	0.02123  	-0.0439  	0.02679  	0.02887  	-0.0172  	0.00898  	-0.0277  	-0.0163  	-0.0198  	0.00827  	0.00703  	0.00635  	-0.0113  	-0.0077  	-0.0237  	-0.0191  	0.08160  	0.00572  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.3437  	-0.2208  	-0.6092  	0.16419  	0.18116  	0.28353  	0.18662  	-0.6890  	0.00732  	0.26527  	-0.3870  	0.30131  	-0.0808  	-0.5932  	-0.1504  	1.17957  	0.00895  	0.09190  	0.34508  	0.69197  	0.08175  	0.07669  	-0.4773  	0.21320  	0.36422  	-0.1045  	-0.2609  	-0.0289  	0.01755  	-0.0601  	-0.2327  	0.09100  	-0.0628  	-0.0488  	0.37612  	-0.0142  	-0.0248  	-0.1038  	-0.2431  	0.20938  	0.09552  	0.02681  	-0.1115  	0.37061  	0.16798  	0.01792  	0.01832  	-0.0540  	0.01765  	0.03440  	-0.0164  	0.00508  	-0.0347  	-0.0180  	-0.0292  	0.00828  	0.01375  	0.01165  	-0.0110  	-0.0122  	-0.0314  	-0.0258  	0.08020  	0.00124  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2575  	-0.2065  	-0.5840  	0.40528  	0.31207  	0.25046  	0.15315  	-0.6631  	-0.0012  	0.28658  	-0.6817  	0.29593  	0.04883  	-0.3539  	0.09697  	1.00383  	0.06310  	0.01752  	0.33391  	0.63997  	-0.0294  	0.14609  	-0.3524  	0.11358  	0.48746  	-0.1066  	-0.3281  	-0.0269  	0.13257  	-0.0294  	-0.2566  	0.02764  	-0.0833  	-0.0428  	0.39484  	-0.0512  	-0.0721  	-0.1305  	-0.2013  	0.22704  	0.03550  	0.03294  	-0.0948  	0.34075  	0.14558  	0.01484  	0.02791  	-0.0412  	0.03145  	0.03864  	-0.0012  	0.00958  	-0.0335  	-0.0189  	-0.0271  	0.00322  	0.00813  	0.01620  	-0.0029  	-0.0125  	-0.0331  	-0.0244  	0.08533  	0.00080  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.1471  	-0.1330  	-0.5890  	0.53225  	0.39576  	0.30156  	0.13129  	-0.5340  	0.05021  	0.29038  	-0.7521  	0.16921  	0.10784  	-0.0858  	0.33236  	0.82668  	0.04980  	-0.0466  	0.31182  	0.54792  	-0.0280  	0.13773  	-0.4359  	0.14032  	0.52948  	-0.1120  	-0.2698  	-0.0997  	0.19132  	-0.0463  	-0.2997  	-1.8720  	-0.0591  	-0.0257  	0.43273  	-0.0681  	-0.0988  	-0.1201  	-0.2107  	0.23915  	0.03195  	0.04452  	-0.1056  	0.33921  	0.13954  	0.01726  	0.02448  	-0.0218  	0.03494  	0.03432  	-0.0216  	0.00221  	-0.0396  	-0.0094  	-0.0118  	0.02123  	0.00773  	0.00287  	-0.0033  	-0.0027  	-0.0192  	-0.0059  	0.05624  	-0.0122  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2109  	-0.1338  	-0.7248  	0.73708  	0.47580  	0.37197  	0.08559  	-0.5365  	0.02860  	0.22311  	-0.9360  	0.22665  	0.15141  	0.04190  	0.45353  	0.70719  	0.16558  	-0.1440  	0.30825  	0.49773  	-0.0727  	0.23890  	-0.3316  	0.17849  	0.68046  	-0.1099  	-0.1902  	-0.0887  	0.19484  	0.00345  	-0.2918  	-0.0214  	-0.0775  	-0.0241  	0.43699  	-0.1072  	-0.1115  	-0.1536  	-0.2039  	0.22949  	-0.0252  	0.05070  	-0.1040  	0.33343  	0.12480  	0.01448  	0.02649  	-0.0373  	0.04247  	0.04004  	-0.0244  	0.00139  	-0.0397  	-0.0217  	-0.0233  	0.01923  	0.01132  	0.01334  	-0.0092  	-0.0054  	-0.0167  	-0.0039  	0.07774  	-0.0084  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2274  	-0.1609  	-0.7032  	0.88912  	0.52321  	0.44151  	0.05125  	-0.5349  	0.04000  	0.18954  	-0.9887  	0.26078  	0.17339  	-0.0061  	0.54041  	0.74392  	0.17271  	-0.1542  	0.29177  	0.53653  	-0.0624  	0.22715  	-0.2733  	0.19308  	0.64932  	-0.0961  	-0.3011  	-0.0938  	0.18692  	-0.0061  	-0.2903  	-0.0288  	-0.0845  	-0.0251  	0.42288  	-0.1325  	-0.0991  	-0.1591  	-0.1895  	0.21517  	-0.0158  	0.05638  	-0.0933  	0.32947  	0.12908  	0.01739  	0.02361  	-0.0380  	0.03398  	0.05599  	-0.0093  	0.00054  	-0.0348  	-0.0199  	-0.0176  	0.02431  	0.01111  	0.00870  	-0.0118  	0.00064  	-0.0226  	-0.0036  	0.07161  	-0.0043  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
-0.2360  	-0.1849  	-0.5609  	0.49390  	0.32668  	0.35466  	0.00652  	-0.4899  	0.05538  	0.21798  	-0.7151  	0.25122  	0.07080  	-0.2987  	0.17447  	1.03082  	0.07460  	-0.1214  	0.29788  	0.59259  	-0.0014  	0.11796  	-0.3889  	0.19457  	0.45725  	-0.1041  	-0.3002  	-0.0981  	0.11202  	-0.0838  	-0.2929  	0.03473  	-0.0618  	-0.0313  	0.42012  	-0.0635  	-0.0508  	-0.0867  	-0.2368  	0.19463  	0.05630  	0.02903  	-0.0715  	0.34958  	0.12306  	0.00775  	0.01908  	-0.0518  	0.03985  	0.03796  	-0.0165  	0.00305  	-0.0329  	-0.0040  	-0.0236  	0.02494  	0.00944  	0.00727  	-0.0133  	-0.0063  	-0.0145  	0.00273  	0.07553  	-0.0032  	0.03398  	0.26706  	-0.1320  	0.00431  	0.04231  	-0.1395  	1.28133  	122.684  	115.885  	
